0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9377114976431471,1.0864016463013249,0.5441227553808486,0.929671790371893,1.115986707474739,0.13147360469536257,0.8459177990681527,0.3922990304170206,0.21807834441644225,0.1570254814464095,0.3899059949749458,0.6278090992133077,0.6928228995406769,0.5693320170601395,0.03816626211236873,0.4528536162351917
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.32199951506187713,0.26288219216585945,0.09666563766839932,0.17007921219810165,0.23979009305585453,0.792054347105358,0.2655916100686144,1.1442717492366514,0.25625775396627415,0.015222447917410897,0.9141543645525937,0.37539899618035044,0.8452633699690367,0.6218251575681077,0.43368548716537325,0.878546324428981
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.47706572902914035,0.3695650053021094,0.8675517483078851,0.30937032326826747,0.3135840740801279,0.2699710208235697,1.0895221567268139,0.25616151379743585,0.54722758260151,0.9933174018330877,0.5769860711997339,0.1664800013515677,0.3439296963773406,0.6018699447470933,0.8620108559854212,0.9826405916387898
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1164196657961412,0.7265971642235584,1.100060041423596,0.60863435672575,0.04784561232669464,0.4623988593806102,0.17310590733504272,0.7755945256290836,0.8632565159818429,0.23254939532273178,0.19175350301275307,0.9009894341996957,0.7594361713308065,0.3857960831319531,0.10636454104615756,0.43163620661610635
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5186010063811154,0.49855142417585646,0.3296000774848285,0.22917774650132228,1.0842576314647603,0.5766724582603618,0.07820633418071518,0.7144184888695149,0.4147659719444464,0.7199223430564099,0.09131507144958517,0.5808671137244856,0.09347954713932893,0.1818686430244656,0.08560971664037231,0.33375386800404216
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0442248727146939,0.6260644946149125,0.029195476669512874,0.7449032652846015,1.0935205354336723,0.26104045688731464,0.8261990010560173,0.5115531433560433,0.20561411158274534,0.26186829492501673,0.2421188611378735,0.8823952631182865,0.6044063250996679,0.45605989810907843,0.6108276854570646,0.8378239677244709
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4017873604072058,0.6485186352556733,0.5787463028998941,0.8585818430093995,0.054122311129358724,0.5669953204529435,0.8177796897787327,0.5497881629201441,0.03278492133819966,0.6725916612049563,0.7283291373048572,0.00926970920934056,0.24124242797828843,0.055008287833122727,0.7368431643586902,0.43495680571945416
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4023767339278324,0.4031493893471829,0.5667203307378434,0.4864348515907188,0.29021962945964785,0.027522742511409338,0.6200213248333332,0.2687604676082574,0.9602215211871509,0.013339745935250336,0.7080573213514423,0.5607337311999915,0.40406747480942684,0.47920155179811386,0.7145196217129937,0.20188273898416942
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5467605480983398,0.11409456629652492,0.39183698987315024,0.6325777269925215,0.47337428784864866,1.0022267550927575,0.7830963171607117,0.2864262061938875,0.1268968145315873,0.39830474339174815,0.7531748609472734,0.6273532223217964,0.4613183768644703,0.22797974111426011,0.9057964825447741,0.9202202728151198
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0174742684681117,1.0445749733123044,0.6663302110701409,0.5711811773365418,1.1436974485474531,0.9430114650972597,0.9725360624545234,1.1214233023219957,0.163451770546874,0.2859067607095841,0.6179421917772632,0.5729962508486063,0.6172968230229767,0.6189078461394671,0.9242373431451886,0.8143693393132811
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.995813767116601,0.7976241973099002,0.565900933823192,0.5341487187727714,1.1794730655396928,1.1524158388558696,0.8206011959734892,0.9809094009847396,0.04000428271768075,0.011476769992267655,0.6376640114107623,0.14630993993740304,0.6184875776119513,0.6676259659173709,0.39794446284354656,0.5711651237155403
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0594839299153422,0.6087811118966944,0.04207642213354705,0.33515162617969946,0.2579874201816455,0.8328340348437236,1.0408403327704,0.30938711754317033,0.9784159657332068,0.6266975606808445,0.9215515157021131,0.5709888136458484,0.7196930944135218,0.459088212337035,0.3128490096146539,0.37982729641960133
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7988974850901337,1.1278205725431705,0.5152806023102897,0.9086524678639184,0.4652483811101307,0.32859120573120576,0.07529833101274183,0.28437017222893474,0.6578223129097295,0.3065033192611152,0.20685402201998382,0.310497902368435,0.5427040061429931,0.6796946289421819,0.5006576504663511,0.7684653478079909
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.45701372983539196,0.4040122653325507,0.9014964906526908,1.1717926642756318,0.7933533765208264,0.39049297494885854,0.49051501252569224,0.2584762429500766,0.3160507682725374,0.23551736994205152,0.2766963319922192,0.49032159287094035,0.9139605492134926,0.5416680806890414,0.15479997943480495,0.5095631874801766
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3721836154210623,0.635738308857938,0.6217860533439125,0.1871348734591394,0.837379875363072,0.14719286895451125,0.8078493639476881,0.8839948632289644,0.8264180947156837,0.769240529234074,0.3128238042712742,0.5069302782014545,0.4828121940475425,0.9780287675719138,0.7064058741726715,0.7018874826476983
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.19940384520273557,1.037268127126299,0.5404679600985967,1.1669356805151412,0.1342550108874481,0.06837637744514118,0.09594359825309037,0.8233977106274731,0.5986550044352213,0.40660448394033466,0.3345984704571011,0.04109433743201074,0.3357267779831935,0.18849757459961614,0.577379517519827,0.1489702293807561
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.008980329824528165,0.835294354669145,0.13798379306490002,1.071746586079832,0.1331814546075853,0.6424428464518775,0.031478417759142195,0.1822405084781347,0.7812343572630647,0.09574937762369684,0.8611267618183435,0.30505968579314646,0.5750735730446461,0.14658335999817895,0.3964597220957442,0.8041184182037439
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.599292617644526,0.013237662692030838,0.6654318016369274,0.5543733023825591,0.5864966832396132,0.5930632645362522,0.13976186642334912,1.0466442122592752,0.3643829000660943,0.018024717160079806,0.273433022991885,0.9105643198451452,0.4815906041826983,0.20545886511894296,0.3454768327617185,0.08576938331169093
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.2596733476981693,0.8998127782919734,0.8640050675118216,0.036683775219502564,0.4499612594670255,0.5189103921022075,1.1225914236488053,0.957902048956468,0.5559870312676453,0.6686424182210765,0.44255777909874394,0.05835096778202009,0.5090368484326833,0.2942275175743042,0.7107797140602325,0.9005609289729576
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0025127333584056,0.7621720497584694,1.0478678835763053,0.7759551056274568,0.25423927239876176,0.15625941613730032,0.7625365027615741,0.4759024956969421,0.6179303428371762,0.42970399327882425,0.2472675318577866,0.20386874889568696,0.09286520951565902,0.6262721229668374,0.40646718031774,0.5601380036896572
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3446034688635888,0.7608941306046825,0.15388569310742625,1.1280990373844322,0.03527862124167153,0.5737909115380293,1.02245987840244,0.0769836878611601,0.13805770631209513,0.5680187493659438,0.23486975073768002,0.24139840178467253,0.16503824999528105,0.8645966304575918,0.34768798321914485,0.6382407749719824
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.30273378783430066,0.8614342105608668,0.221515549167189,0.3982056945239468,0.9572450514398028,0.4296517512455136,0.3287225134714194,0.8932409102460426,0.5280675003037099,0.6758270600656606,0.13917983960980174,0.13512563726425342,0.5515864185534723,0.816033407675596,0.2989459182237868,0.9721762348215885
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4507756855249071,0.8312259734732168,0.7987982409058353,0.3254530668093421,0.8064365936888928,0.4833722825658243,0.15757030152501977,0.6954716789105305,0.49029570621058927,0.857543270433041,0.9382549607274395,0.42928574250523244,0.2289368468556764,0.2835365491069035,0.9959851237311652,0.6836942619771773
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6728886086013157,0.8641812243310697,0.3090431436118502,1.092724773429394,0.9441114425574689,0.7459426189428623,1.0822805046595403,0.6697645228066684,0.3089157070303611,0.18888291267121615,0.9082895612644498,0.7805453733991333,0.05087545324019682,0.8551100333305689,0.9988279554333975,0.45755924061117115
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.593349717974181,1.0640886812655779,0.978456935504701,1.1732471427053741,0.4566271617977891,0.9392721923346529,0.38597005923454547,0.8922507886744641,0.7178351218182496,0.12045978753820252,0.42630269079235616,0.08101752531323936,0.5712232152128565,0.7047600301203086,0.9007667323859521,0.12721518158559697
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.07630168631506344,0.4262517960937977,0.8542126080970133,0.7242971247297192,0.53466356737396,0.667285216790779,0.6297896577212634,0.32580131741529095,0.29316534952142836,0.5765555812897784,0.22991147087469233,0.774115133031871,0.45501431997893105,0.5465747200306915,0.21970026692505307,0.6819750579769079
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.016906088070898218,0.8650074228895127,0.4461180902284668,0.17232627822878932,0.8903251863623393,0.6008813765064513,0.46423874033360923,1.0623329293920147,0.18731220111130065,0.6215774491045822,0.7327279143415265,0.09823762139289738,0.7022676787949896,0.5699215922504623,0.10011953342277569,0.4104204895932507
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3322073180984189,0.8756185838509994,0.9043208419589719,0.6232418235959164,1.169382751814888,0.8670756865349617,1.0476471129461749,0.19807220886476587,0.5476064885646795,0.6069704356579413,0.8581019902734606,0.9300616590449561,0.660129886584195,0.9087314044482689,0.06936370426546212,0.10918130653458391
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.116247917765567,1.0452416106880007,0.9592990887119154,0.03293140483314811,0.6036992871337391,0.029437691740496683,0.8961051057177113,0.7330582643226311,0.9064205895719496,0.6058787334947184,0.7111160754014219,0.11730213284980151,0.6104415979207762,0.5449961841328004,0.37641744581897585,0.5342911393430408
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3169203418126412,0.8126048103297115,0.9805025720415226,0.4509191668917243,0.1165265052632355,0.5067572355341337,0.20813251845046182,0.5902109961998498,0.7678020832737189,0.6342191297479893,0.7873145026710315,0.530694382820573,0.0740570439263466,0.8046420087579338,0.20311386571346401,0.7388525536292483
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8039053123547334,0.893890164327972,0.15314104768422476,0.581779911737038,0.40680974108787493,0.024949515324895265,0.37951877111242044,0.989766346921243,0.5214803533198445,0.8099245514625565,0.7137725062255517,0.7300191519939838,0.48103634249165816,0.08246906762921802,0.11985174896705408,0.5212120650351137
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.037087951395304096,0.038041395107280704,0.566121824482947,0.7944227671524436,0.28845567154432655,1.1109776880307647,1.088710311484134,0.43276426691258396,0.8572652228633378,0.40658770757307694,0.2856954381809337,0.3523535972199162,0.98369766843841,0.32720198174009774,0.34437444578238685,0.8576130275391078
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0651936314461519,0.7292090442356306,0.6245890195489907,0.09227944534016937,0.5134597342900051,0.6740812021914989,0.6665559157341526,0.3599615874778304,0.8692321356657539,0.283353212966427,0.1512522501626794,0.14072426107071434,0.6983699421952974,0.8663198768091012,0.3564684512891393,0.418167050599648
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3521790913066939,0.10525401709352775,1.1262130876823024,0.31915409156646823,0.4840795140643629,0.5789089288216729,0.49683813044967506,1.0583402696926296,0.16321119686604135,0.8887291566214148,0.3435738292702798,0.2620346090444303,0.9617840022839699,0.478835861060389,0.2878251931726349,0.958101083049165
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1200930235034054,0.8379272321898449,0.7254795917873126,0.7512607930822649,0.42090932391305974,0.760684303304014,0.14502852933753427,0.2849827082765408,0.2688751272546519,0.04480424206029354,0.20270215639277311,0.42099493858853265,0.027336961900309098,0.012278363607013065,0.49084339575497127,0.4967016496205563
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.07077150387845003,0.6383983031011542,1.131099248765293,0.3493629565628231,0.5973487729567545,0.3243912521734141,0.853246077523207,0.6819259690988974,0.8279057527798286,0.9895661071020647,0.7836466197477194,0.978715485675243,0.1980935261223601,0.21161237622311058,0.6864834262902424,0.6989479749999497
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1815967626568977,1.0020859184610391,0.5266925331076235,0.4009239367077935,1.1679882875073049,0.2967654707748216,0.7912684028396565,1.1934065974981896,0.40363679896523375,0.10808119968938101,0.5301100805788403,0.4026417015560467,0.3667728218483687,0.8357681903660813,0.7578221122958911,0.4668926915015629
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.00555235949384163,0.6673722616157183,0.47724015679040765,0.5477144759197597,0.30480529453725996,0.4813349027199094,0.652491357943826,0.2711792909881378,0.5647279903365868,0.0023433806012999048,0.26255110876833365,0.0563908620468313,0.9415326247268249,0.8075061103745582,0.7131189355050386,0.9999511563885017
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6087248613221877,0.8196995779000714,0.4586368229000568,0.7390691721151643,0.326327209454062,1.1609680787480594,0.18261377990724767,1.1905916865073822,0.2919717770694694,0.15521554942254545,0.3829045029816788,0.379810323044274,0.9033215931661721,0.7455946513657251,0.8003294684933729,0.5116505827466972
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.999319363013346,0.615905175951621,1.052330101360393,0.5234324425152653,0.5405979719681423,0.29919438424311134,0.4831486508059956,1.0839630676218446,0.8256497911093951,0.19537636954255666,0.32068322582094777,0.967493464793235,0.6847930726199642,0.15201147106804747,0.4041300279732595,0.5188061441906613
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7600152103441071,0.7846606246534659,0.7963028691915415,0.5421338963677206,0.7869282187361694,0.5102667864141405,0.17862892046965073,0.6115618432253679,0.7276539237109998,0.6037157820622719,0.9758010193021689,0.4561254683532877,0.2784175954701633,0.5494974454573867,0.21261693030162976,0.22028644040869716
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8257855168743224,0.10680142387061484,0.45315787691280557,0.3301895933665497,0.13864001533288395,0.37896170248061495,0.4956456423151459,0.1315627557376409,0.7481103253059521,0.6387227048968089,0.17573445004991872,0.8634494701637728,0.5485034329559226,0.025384079249986646,0.40016467744738393,0.3153760207163304
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.29070469694706297,1.0325917383574281,0.7514380148706725,0.13719052625244724,0.06277866897391479,1.054942443973044,0.2188127822302889,0.3885120851516646,0.5170023450819904,0.72450842152246,0.19741424592792367,0.1951726513674783,0.5938290233712981,0.6534209328419368,0.8819519761104465,0.4044212421047103
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.2706117390616413,0.162182374663118,0.5421059128348328,0.45883892564812073,0.0954421242980219,0.1404681840999449,0.3250908925562102,0.22723626058232463,0.19564597101699532,0.9346151554833007,0.502429308788374,0.07291832931169306,0.3036943679275438,0.725724161756862,0.18577669155158827,0.5322442176323866
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4960322675357111,1.1535917593394422,0.5162564683055422,0.11431675770251916,0.41970767260979963,0.39842405074244064,0.9428953668802638,0.7521215910581588,0.2547753261324486,0.7548874771824464,0.7704776822215276,0.32600415655022974,0.043527048923097666,0.6897583866991407,0.80475846917527,0.27383861058823855
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.33570626690473854,1.0292568954750785,0.38249546625464015,0.5770498912364999,0.6411997589704466,0.6147330068487624,0.7692105901571497,0.5971700445427562,0.7511650306796026,0.22730035595318365,0.4726320268162476,0.47433987602033645,0.4664031785589603,0.2726360299152355,0.7867924064668572,0.8956802343487325
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3899283832944904,0.061362630848366795,0.04544388485496178,0.6152936654716485,0.6910265511292567,0.11433276511158197,1.022721509123422,0.44037261432494607,0.28432678278190315,0.28735248366828037,0.16462653045132336,0.30949289617250175,0.7370660845859456,0.4997651061762538,0.6408862569427823,0.7601297226382985
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.18992786695919087,0.12433137530910389,0.3753835313796669,0.4879549697017565,0.1620891646396589,0.7005967038672715,0.7458484526515408,0.5220832993155333,0.482283083041231,0.9290366442206509,0.4524729379519704,0.6194912485327128,0.9418213311681739,0.8941657287696122,0.8022370878012771,0.6478319316857267
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0966494774609734,0.27274686459911135,0.5545975123360023,0.23433674387743925,0.810119460575563,0.9285232656533626,0.3687574303373019,1.0235103818811888,0.2637017655596581,0.6034862819686995,0.4521474148109018,0.1312875448594477,0.2609175615750905,0.09772387373468638,0.13132740090017758,0.39198186019433967
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.11740282936945179,0.060301686119237315,0.8380969923001005,0.41226581572296267,0.6789889469517306,0.6893641852805013,0.9652625386092037,1.06146970020069,0.5323063922874606,0.6730339622632819,0.35155126017312865,0.8517479262016441,0.47418075067393084,0.42046845080511464,0.34221731829692725,0.5229654364589915
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.24388846859734356,1.142592785283004,0.07080356622432124,0.0009415711629016776,0.8750052397351126,0.2678292879543092,0.05677479699480452,0.7624174953030302,0.0016723580298159124,0.8544758644995878,0.12450118756495565,0.8518591681582443,0.7125727555278464,0.5576694982676815,0.667864455339304,0.7130950263701143
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.29097426777475666,1.169663832276499,0.08932776524222046,0.09469891751290746,0.47461498349201703,0.99625434634744,0.8314497071838703,0.3458577613423398,0.21952490067430364,0.004863806682186889,0.2888779666422636,0.3222591261687505,0.5817861459094819,0.10159011733494772,0.41331460202905623,0.4219549789431327
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7115412125412608,1.018190867114373,0.8626141880870455,0.11519868921153846,0.9556096998780368,0.9897433325435167,1.1185383209811155,0.8673453392692264,0.8206772505977,0.2514361736452203,0.6375017571354782,0.5905780182789037,0.8261144458319969,0.3773830613815665,0.9180180156145915,0.9994709605642382
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.2659432361608982,0.35930313644018624,1.0758365672554764,0.5160419121159976,0.8525986064130854,0.9102175083546687,0.8032054576543134,1.1337369619938518,0.49852957518198315,0.11288150849194001,0.4519868191137937,0.135262363194385,0.059789899920889344,0.5885276531283004,0.18668713532557724,0.5172660998487111
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.441184538628545,0.658992806087146,1.1179261870484465,0.5248134325760047,0.9189825397225926,0.3969881271168367,0.5158426175459611,0.9443723352792692,0.391476398397389,0.7476606454776068,0.5578600352311516,0.4263860214137851,0.1738203735810302,0.39685430223337237,0.8028443313185979,0.11949445012939786
