0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.9636782931255725,1.61279498943804,1.8037744923697154,1.509805248207944,3.160812141134481,3.414139818471516,1.4986777195736876,0.4298341917238222,2.464973974288565,2.7787085291909466,4.040331028331259,4.700211993097468,4.801805176043573,3.6810489280524488,5.817812368922705,2.652179559681545
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.5366863000077275,4.091862672279522,7.304020499375501,7.957838108758229,3.1643133928637237,5.201443104920757,4.379962378070833,0.7088322843564621,5.376636879626257,2.0897500460076817,3.5143018112629036,0.9277548364119483,2.2047065491913242,2.7532876825356087,0.4554025021352168,4.759549139456689
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,4.440495525305354,2.2228476277802223,5.5333449218634,0.7701044344219223,0.5021349945049591,0.9228632997708148,3.140462928418774,0.5865770163876984,2.1519608613807466,2.616727699726985,2.767986181424812,1.8848183941458674,1.8115760166483676,3.7663955682700645,5.400320099298252,4.31076635211603
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.4530040439216023,6.200056253065426,0.7186316726377555,7.584055479332692,7.819085493145074,2.193488259538464,5.5873105900643,3.54543763088905,0.306451408882346,3.150122596850771,5.587675480604391,3.8215318699457432,5.999879210227125,1.6639284072457876,0.7260959777075868,0.5459644842885194
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.643444066197085,2.410246784701979,6.545570294189111,4.594952952362774,7.101510555202725,3.5936228255530382,2.5591862591663563,4.07076952057632,1.2811796456424274,1.8079876011392133,4.029795444737147,4.6247592501325245,3.7202006157468466,1.6740994674921643,4.67820007183299,1.5073335777154406
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,2.1971443022673354,7.502748705086001,4.804116620524235,6.614371006410921,4.669197250357871,2.5860611186882076,6.041937040120874,3.798380674057813,3.4557264693977485,2.669568051910872,2.3424213258746773,5.143035784086803,1.1840691644749468,5.243055056111397,2.723669390573318,2.086189959997237
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.3001921905648723,3.2091232768964133,1.152150697036828,6.936100271817298,1.151235626427506,6.896284558840002,7.044858978198524,2.8163782600934937,2.7055788190213548,2.7913583431943993,2.97888835965436,3.504366838344436,3.0408405176530344,2.8428977981974204,0.24139107981611052,5.71545881471158
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0069621141543754,4.954958350170742,0.3567846378464541,3.1817144890888365,0.732180548609481,0.57512821665558,2.396776923804371,0.8920075169087367,1.6717380509753177,5.340327762498156,0.8044342453105227,4.619615559714042,0.20062456724061906,4.147156969197984,0.13530547777074942,5.4766411992611035
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.193522765733782,5.647758244259707,6.4249851270792355,5.743875649225707,6.960545904739785,4.878683024962732,0.4051341757849052,0.60292928530707,4.6056682579365145,0.9930504846789172,0.5574422788445186,0.17852634618796026,0.48330931441357716,4.685429480395179,5.391306492747302,3.744430218840544
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,4.470708264874234,4.301099539366441,4.438336893175685,6.986070174906814,6.600741108568392,1.3747127173861333,1.7410683557161173,6.7421888285526945,4.901016655083371,3.4523062289217084,2.4925631332054348,5.1671288180786545,1.2348985086922126,3.936017520608963,3.470081385302838,4.521630179459379
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,2.6242978883363834,6.982064866542062,4.989751530765272,6.432176606562888,2.6480364127610914,2.364463890920356,3.744142395921364,0.4081797001478362,1.4931726302830852,5.019642594893339,5.076455727072105,5.778165319532607,3.196369483210226,0.4253205436074836,5.941637250941487,2.51287723418473
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,2.537043622415178,3.8595548343804147,7.171127911409605,0.16033688359887677,3.8685971563829886,0.25110636843843537,4.519683509194836,0.482206795023731,3.1001817270047116,5.816685038140539,2.0187700680021337,0.821341081655,2.0662435379978117,2.9772715565997823,3.033845338873518,2.4696652321966694
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.191142193811607,4.590533248728888,7.717033547732522,3.2784608501785977,0.4996820640955475,0.680329279257684,6.410047760174235,1.993838365937994,1.8991401811555402,0.3755458016074926,0.25004080660523464,3.0626922046964724,3.6540552900473733,1.564951418511327,1.8392196082155692,0.16808181883930318
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,4.884636117901354,4.426702685737737,3.6600236778923225,7.380461520732636,0.7858498030271459,3.581834590556144,3.045178965130013,1.4133174119397864,3.3475724787418457,0.0740619369927138,4.111471792253371,1.9378375893903415,3.3709307329171185,0.13302322210729445,4.141085854565594,0.29320683010843185
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.8850206058164494,3.726772538255142,3.657116649418346,1.0884291711316294,3.009309779793057,5.291929044799196,7.33861819689275,6.891495239994656,5.903024538571986,1.8379493622372005,4.97808529258403,1.475508592895629,2.658153901793719,1.0676874736763613,4.879130608521347,3.1084680340847797
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.323263937583795,0.8994465427228189,1.3353686537569818,6.284474934062059,1.952114804838902,2.0117425370608926,7.2194517514910475,2.7614035543338327,5.3019868373224135,3.0061937475133003,3.0512263345414166,1.8457461862243403,2.6316317334569987,5.160129509319507,1.0152009851789559,4.5552294502125275
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.932818394069844,0.5946050785177341,2.5233537493936264,0.7304106892154216,2.935366237755808,5.188140609801918,3.8232348403149654,2.6657118696931885,0.6788819170063893,0.5242166520233018,4.334046023734396,3.9842723920631693,3.59675123847721,4.981529843839291,0.8992226794875422,4.699402566848231
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.5927049991344226,5.1600682942583,4.809210541083737,1.1676965204537302,1.7247606862454035,0.6749033384125918,4.549683020160377,0.7737225339483027,5.104183464270407,2.200959021705806,3.897607367402168,3.020169607968869,1.7981476784997608,3.859458113718526,0.3588253385510445,2.6766861009843543
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0374995091015986,5.59759144379072,4.444678370764332,6.007519458341342,1.1425532068990352,3.7281473710728754,4.415047260248546,3.1610072336489514,5.330572815557006,3.2106824680737143,3.3004208985324377,1.6159762911848528,0.055498073703094564,3.545426846734634,0.82436657487083,4.12798869746308
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0549854699811627,4.658430453170443,4.094216824683938,0.048500675824579176,4.378639916349767,6.90503388978714,6.641461037191015,2.443629158120575,3.261680099282051,4.186209414374533,0.4660158385504565,5.826297113657777,5.780423864525916,5.216079005216805,2.8478006087801964,2.436799627522175
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,2.225300615120294,2.9062876665704893,4.465686252400324,3.8282919595559726,3.5074815481027484,7.430543413946261,1.8520474494004882,4.1093026828335,4.698335614941094,4.037580488802584,0.5603455169593339,0.4090590301628101,3.5593955093077847,4.71857601916996,1.9264219681954278,0.7471295419680402
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.307366606862512,5.687586261496559,7.9661445448081265,6.581588072283768,4.82626666972333,4.679654383073128,3.574433477287738,1.5695583031157598,0.6578750531035049,3.96744060609688,4.8343412964443,4.145999028639986,4.702007522568829,4.502825908604898,1.8393621578106085,1.7994143035036845
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,4.635017598003914,0.5401627657768566,7.1606840144838815,0.29714587085458977,2.106559500123236,7.487584879178445,7.457539754797896,3.6387361121819195,3.87640391818815,1.6980514993262923,5.501179352976847,3.072739939160305,4.74785499707684,4.229742625199352,1.2864436797279415,5.298374708368023
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.866280197723869,5.8948307162788,3.1172950248037123,2.9471510493018735,0.2788420896213033,1.6446393518600315,6.27832254564473,2.189657623556794,3.763144708968139,4.0991185138791515,2.0576074612869437,5.596940395261223,0.47495631426126317,3.8680418435301114,4.759697293063573,0.31042264797598706
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.425064755701044,5.229454771056893,5.199329644277264,2.5289732400840945,2.5527911060371986,3.6417969134498005,4.543633290740031,1.911496957981794,2.075424230336167,1.6470647312798021,3.609231029627359,3.434315849454896,1.304249035218294,4.924467792658077,3.4418462118439583,2.498938209539677
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.5141062938314054,3.9231522909842917,2.620964684444754,5.4609835090324825,5.225464821713077,1.4543778741097322,6.85921227969374,0.23208324195146712,4.379231841472528,1.3153291499532642,1.5819367133579114,5.342945502856157,2.470096928723262,0.2244849690413182,3.311087321056837,3.2623094787706632
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.937416954250622,0.944520549915878,3.2431912885470853,3.4172148827047844,7.870466653930297,4.28293319236721,3.2378321599985256,5.633249308493329,3.3515210555002515,0.64184794072053,1.671579630851392,0.7633987493919314,2.560030751506294,3.635459029392641,2.6962353451996166,4.5585600923641065
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.0680782349410904,4.826586918978458,6.336582872240646,1.3413315258262735,2.326252674042876,4.6816656508866314,0.44106869713950125,0.8524900103983359,5.689834289942619,1.1735125178464214,3.1934186655637475,3.378492205379465,1.061009331191823,3.401049739022577,5.771015728174306,3.4128361269312997
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.900931572393327,1.3594371272651804,2.8188187426143934,1.671801301185405,3.713167712392144,3.5257332184115766,7.435020235620858,2.8700810885045263,5.516321552361603,2.8562249164009463,1.8180519215408057,2.6297334259422236,2.7934421258181845,4.7238488546677715,1.6505302484803792,0.595325194756638
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.008478960235926,2.128975849758941,7.727727859705119,4.651577640807791,5.837933228194278,0.7867329108311454,5.106881263176043,1.7323341700408124,2.979867592903667,4.596529135510803,5.134344465874347,3.5909866775605437,2.314738268665023,5.356170155248108,4.613511953909197,5.908477300220786
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.190172518747123,6.303567334587768,7.774922596510887,1.8614551561701331,6.385481357299886,4.208720128738684,7.586895924838823,5.6518492277659425,5.366309362437982,5.755742015580823,0.3760159637777529,2.3363495203331324,5.954405270665265,1.2168646621922252,1.213539178902398,0.014608390286332762
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.4758885536764268,1.9511081441636735,4.086982748926804,0.38211653373139765,0.3129407882881772,0.36255133079648516,2.914003363302073,1.0844587303892723,3.2709744251997153,5.478112104668139,0.6925046136045034,4.664736984393599,2.071716362712584,1.8812625233251539,2.3872461029464658,2.0077543437764005
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.426567374933031,1.915519536356232,5.332656261221168,0.019158915814293742,4.943617016311074,0.1559033061502948,7.609899143784008,7.861534921682124,4.060774921883263,5.787821689992321,1.2997983045250523,5.2024451604344515,4.614591027071169,3.384148796981176,1.2483339056623681,2.9121894223268514
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,5.067370664847342,2.5219236208930775,1.0922156811953956,2.2875192785360126,0.941920958658268,3.92278173926338,0.06846015926322124,6.474477516223282,1.3220296471603197,4.558342078588686,0.9637215775871122,3.7426277717862657,3.261251317676779,2.2147611137162686,0.4776081089632549,2.390942092473024
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,2.860128713563066,5.491471589593383,6.277310153499711,1.1377003628739821,0.14320042024833857,1.3992752827445178,6.422074854101153,7.456840387416631,5.118267470767834,2.736121337463265,5.731516950052865,0.8034884703172243,0.23283445835252037,1.64025240046694,2.0082918216093324,5.661415693694144
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,2.44020332963695,5.647123375037078,5.092193946555359,1.1714979329251003,0.9301706172459143,1.9242753779603916,3.4742203138199397,7.157122792001679,1.3974594323369338,0.8626786006646019,1.9381834173488302,0.7276831838681468,1.0272445003500843,1.8839722682444684,4.903529527652812,5.799366927831295
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.1921588704855,3.927461531634142,3.3297399278176494,6.626905277067737,6.157694670535034,7.015020799895915,4.165266748753699,2.7062931236960646,3.8193398584163805,2.5375221258851566,1.8101960029455704,3.012489656930381,0.07804462864607675,0.2321196994985455,0.7928968070092401,1.6049921433145742
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,5.7758196397760155,0.9787473858566402,5.949977157005391,7.57210179085574,5.281345492866445,4.538688780464176,7.439642828102028,2.9776654306394557,3.163244833677643,1.744804670642545,5.932008503424626,5.297603276299405,3.8401953854584168,1.7409387194160475,3.678000506895799,5.266586400737366
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.151014598927802,2.016744732448192,4.798112176694144,7.570250076333519,1.2613224152030158,6.575428370827165,0.5306401978452255,6.894629086581768,3.3937451632170372,3.1906748601891257,4.210109336201697,0.8636751342356339,3.5464602070630633,1.5296525743366636,4.747556014237436,5.5383542960534
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,5.874343861383702,4.673778010251571,3.8761115253693434,6.8693471975882145,3.539896664787144,2.6918603256767195,0.06638342253315344,7.512095894353919,1.7599322848352839,5.481892950723468,5.2499886655741825,1.9957741661076067,3.2097830647508,2.9908613192015374,3.216688347367033,3.2007108421836774
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,4.704830141896768,6.160339464455332,1.403182670938925,2.1244183374025702,4.37559548151985,4.720143770716345,7.970920568460244,6.135683801869318,5.078146330546327,3.8278684110981294,3.264508319123022,3.807112238191052,0.5916804822125312,2.1505543810242314,0.3941788913377644,5.237556217379868
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.253395267349133,5.589806568725455,0.0066097560173252745,1.322595403333966,3.3346914705871002,3.1959846993326675,5.529520168117637,7.900454234439149,5.903101011732361,2.095506469309889,2.4013191332169246,2.1521321129678643,4.332032147554031,2.88766309738488,5.165692262951407,0.011879051634130722
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,5.871696462270195,1.690200682159933,4.610282231959119,3.5461674899917117,4.022823188366761,5.049003161853403,7.137950798833193,0.0857325023843174,5.877618817250753,4.275227999156073,2.4278770112452746,0.5888813065976317,3.478007763569175,4.618283427441301,3.2587973035711393,4.174276141101825
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9233771059385347,7.055860970347122,4.72857690390812,7.741856277998998,7.371827255917619,1.2356665426638376,7.972756604877646,2.6165170147487595,3.1459391765230817,0.5200797843266187,4.958201069997908,2.668783963241231,2.295878768465835,0.5877711831183516,5.172879062130312,4.518653651331848
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.469336765080351,6.221199398568208,7.490378814761827,6.966143081511632,6.808236215465677,2.691340486164642,0.2982883908925995,6.917469575610911,0.8163590907946754,1.9740545860165926,2.0181614926695493,0.0067859151942541995,5.11556281073597,5.78002816585673,1.5629284872389821,0.6469388196700798
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.442904309310259,2.9393740363892444,5.822024447283719,6.077047751816554,4.00388572873544,4.581037975404582,3.5135377314877836,0.8967664449323678,4.250376819734125,4.488917530194829,4.6275354422041275,3.934046891963112,4.400561211549969,2.006200892901246,2.3335350359081595,4.597457980339163
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,5.388767151868517,5.6398032834290035,4.174081541648755,1.1816827999243413,1.745409333520187,5.7907803288463,0.31013962828478014,5.401151114455388,0.9511295828017821,1.6600623159494183,2.9523607175411932,2.446914649171389,1.0190368551578832,3.1886530119445426,0.26662749505020256,1.9177614175294029
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,4.478268980092616,6.048228770194321,0.00558356546521388,3.9295932285799564,3.2219674154205737,3.1975147498745686,6.603136950071998,4.41160254241849,4.384458472446278,3.4147836151379445,0.4618794864130247,2.4446026065322473,5.560756519567007,1.1204412344508983,0.10743866496575927,0.03705068796909394
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.13017277765220836,7.652626668415871,7.235133888861905,2.4581581271291624,1.0111069033036024,6.740303473073214,2.0641862922862,2.5341821234259942,3.9852108211211243,4.280495954200969,1.449756870150204,3.5680533363869738,3.6147480367895763,4.340725215051821,1.128427856727515,2.4679367162987926
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.577649710995429,4.626439080068165,6.708351174170885,7.0554997447437025,7.3609130499771895,2.180419877676634,3.329048851145277,2.3031780488131357,0.11188438942839696,0.7152560450248515,3.49731746000976,0.45825190982111175,5.943445166502867,0.6233866231305425,2.4931097418730315,3.7345113734220563
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,5.22625661195079,7.382161405575173,2.360949685937184,3.2368360032893326,5.150867105969168,1.4654451808154372,3.338363671304484,3.9207009316145527,2.6119161177027026,0.2213682894294542,1.1963637949945745,3.9197455328752,2.4483854752309497,4.792936814021165,3.842550723959957,2.253274236925268
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,2.675283356350488,6.556433628056594,1.6368770901048393,2.5988986198285415,4.680360237898655,7.820918734326001,0.5658553789434064,4.131858427717683,2.8654061555938375,3.051028456547537,2.7711157870126826,3.769458015220726,2.8767839490026654,4.836095529881558,2.817709079914605,4.956648609032093
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,5.213218280949835,6.952299318086456,4.8936595537240954,5.298329539575002,2.844874922035469,0.05597394881603002,1.3237851382533625,0.9090915942368065,1.916723251171321,2.6463383499724973,4.57233211223245,4.435137194867423,2.9654828261841644,1.9763344754062346,1.7756445762430704,2.123120976146689
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.754511576716197,7.701167080438664,0.214951550503649,5.469126245470303,3.2582697304046357,4.787118255108061,0.22431043100204295,4.025396577663062,3.170273721117882,3.3665553140978304,0.5472703528402612,5.614000048471375,1.5446761018269466,2.5100121915872853,3.321018540270148,3.70460911058539
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.330390722030743,4.732733214130259,1.425007241950933,6.537887565585211,3.850239873509487,5.940557560841714,2.4276338674502442,0.7306402403954406,3.906190476025579,1.9581795758781724,1.0755989745454069,1.004019659599026,3.0899057204433493,1.081008563214547,3.14998940752404,3.9657383463512166
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,6.927416639528439,0.28676128258844713,2.88874319212991,0.6186041257401316,7.390437319420106,4.835077775861459,5.011960736853435,3.4171803971179475,2.3564945189330966,4.2659034720233375,0.3232075933985863,5.187269618526555,5.703029133254954,0.8507984022101445,4.470107853700593,2.4378135175589772
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,3.798020969378179,0.8286247815327208,4.305799948203811,3.121564577980343,5.278083912052661,2.7314273049923106,2.6004525909196,7.996908656129712,1.740427883471362,2.168598418669276,5.412642378499355,3.9884901726794144,4.624979527937672,0.33196098104055727,4.815320211533655,2.1307966546406822
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,7.907920820347093,1.2404269772905296,1.1582601859075625,2.095091955547444,0.057997843408426064,0.08120540156259448,2.8965255909320735,6.739080193928156,1.6895245615101715,4.023544549255241,2.5765115917896595,5.4047971564555795,0.5586182064776752,4.804849476057165,1.6858318231173448,5.406274117074817
