0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.053436604041019284,0.6233146451688117,0.8476619328081932,0.6086508792510704,0.7459328771277403,0.20474697389210336,0.0003549828467749538,1.0632574807177462,0.80489896228493,0.814071178862352,0.20567524324992525,0.44993779735268735,0.973514969586467,0.3631917641633484,0.9810709301875175,0.9711133663995718
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.07443987098578887,0.6155915199588108,0.17866233891930441,0.05633210846027809,0.051307221290787686,0.7641101672053157,1.0623913993537408,0.5615917323033954,0.24271194779366356,0.380251573355741,0.6978943690757928,0.4042553908098835,0.6575049875317008,0.125906089377263,0.7585074716157174,0.8198424465359542
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4703494684721273,0.4109048160390087,0.1552136167924947,1.1534722062154903,0.4490698829641671,1.1019911882868354,1.121568812751246,0.20081079517518416,0.7579821276748112,0.5211581361319276,0.926353993966835,0.9179818974001442,0.9165803712121076,0.4001585240977027,0.0036779030476680186,0.75539640102396
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.021757576325072046,1.0041887956496383,0.7278536493985307,0.10018619906354491,0.9251874859256569,1.080104850535518,0.8694088165610278,1.1209834242137322,0.2516985611983036,0.9962121655791899,0.860207596612965,0.0124507592434564,0.1958211245053494,0.7738218559255519,0.1648028472728431,0.2671263749648449
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.004291846307965,0.5464202454181738,0.778159060220032,0.6109543192619677,1.1857513313493868,0.5819463207162598,0.13293247762545368,0.1741973849427683,0.018124450723916663,0.8847208896809386,0.2508739236768579,0.3935844658435259,0.3063426568415739,0.8780789276095884,0.32936504093435004,0.5092741189854486
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6177028324603527,0.11548893935249484,0.28764932355179756,0.5940260020665279,0.9126905374944697,0.0832249723870103,0.7109299576446918,0.27733442310580764,0.6545146962627356,0.9169138595414188,0.41872834869184405,0.14053060757749314,0.4966183754118976,0.03388984568774589,0.6595237021301255,0.7098383168327782
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.781961737439282,1.1030209328310858,0.09757584972822898,0.6838779774165021,1.1732627141525684,0.6519737707230099,0.5641027481934455,0.13129321712372127,0.9632087016551055,0.4747808505492048,0.1980169000102442,0.05781258455688232,0.3287874694538384,0.7981390099565502,0.5899814171498036,0.47703884223777593
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7742276450841482,0.3022337744238009,0.7125461792625477,0.7017280544283414,0.1425796875001956,0.737728596039122,0.7566679118781868,0.9257611667326803,0.6009275165000477,0.8285441778615643,0.2636691333110708,0.3405197179551033,0.9008436211507888,0.9903625898238867,0.7629692890596305,0.9365144864909518
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5603996086026224,0.9124288938864649,1.121323222392605,1.1811105924823924,0.6179803038490659,0.13766722975847417,0.4137473430937902,1.1617043078888742,0.53290641304097,0.3382604758473884,0.5619798752259036,0.10684987491145637,0.8412540981206577,0.49788885796851334,0.69555049428931,0.28798657392341154
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7720517481941815,0.7950096615765795,0.34899857230250797,1.075381940297749,0.2057346649322949,0.680653417241923,0.015893793150975898,0.616460495726306,0.11405277677093073,0.228042110211932,0.9841591850332928,0.5820071167671698,0.5685879646867283,0.23928331602784902,0.9368296807846603,0.9200475019919931
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1551567351918084,0.7487066418461171,0.4647018921707271,0.7881841360528687,0.4657477563679527,0.6723620474975531,1.1090529107775458,0.8378779319684495,0.6763728119101962,0.5459424946710624,0.31404775457755174,0.030332077756543452,0.8483316945491866,0.17520880326411714,0.3834713479328581,0.4213384905360533
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9265351688403265,1.1516426562040434,0.36709939812587805,0.9805917665930898,0.9899698165741969,0.9780614171402212,0.6349524507635732,0.33880166852940446,0.8316203217550775,0.4860771478087712,0.7322299502039157,0.4222425470472799,0.42073029565142706,0.6678659966425867,0.3724430392539454,0.19093227199789797
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3785792455735025,0.8877543442164452,0.8912781220696239,0.8768295669485229,0.2010243526935016,0.7009510537114233,1.0461078245150095,0.6041406918536101,0.856658066539522,0.11680902055824316,0.5617402415572054,0.19272029737762342,0.6506362840606124,0.9952277882461119,0.0317966007058752,0.938315333786626
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.1381919054055976,0.9278956758450279,0.4210208285399485,0.6105632628588981,1.1030147185096764,0.8774002468041074,0.23645321969237365,1.133890027329446,0.7334367496210067,0.7883204842584997,0.7216507674379714,0.9207115692535952,0.11498016332007044,0.6575372689592935,0.40502153831565435,0.7581294521322728
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0521470256440886,0.6548992121411882,0.6492005034216431,0.6075606177495209,0.6616060311429378,1.1172809509493333,0.3624796296949794,0.14171081180914516,0.19190992574377586,0.44148204983395656,0.07329353732633104,0.40290784300554994,0.975406100006293,0.012795384005324095,0.23795048080762649,0.16824825215213146
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9469627997134189,0.9565932362764894,0.856481161564205,0.5723469882753025,1.1716699941251174,0.2287950744565454,1.1105585470281925,0.3097022853401972,0.9214016791989504,0.4270398747673564,0.10947651513904688,0.0186893637712231,0.2145377964130889,0.4780034762674682,0.8868949098105195,0.1997147835041173
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.10383387665827208,0.8272695498670231,1.0804193787183576,0.6851745120676012,0.42524519231570107,0.2167191887197763,0.8742557405786421,0.644959333421158,0.699060303699294,0.6362751378548176,0.8729397172889747,0.9248164837126713,0.4153206564612174,0.19838484976781912,0.6198501893283722,0.8872008645815588
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.996082122868351,0.5691527489214047,0.7133256147047643,0.1215301953804742,0.7523240072968722,0.47464359905399234,1.0527022607716143,0.06317423428691273,0.19668697261394252,0.8952883633220965,0.9468122975510405,0.5383536985838236,0.8890696247449219,0.8056974775285308,0.5092835536046535,0.6150977338761657
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.26944777468717407,0.6098920997594884,0.943493603963178,0.6700115207469007,1.0641674668162973,1.1214122734956116,0.46486114203482476,0.836182610885988,0.19857711395425093,0.3350300234654471,0.9528395704034879,0.009547304745068041,0.28773302559692815,0.7407324197433972,0.2375960622695642,0.21316008546501208
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.140478670607627,0.7189401477276657,0.6310240563592012,0.5817523007840404,0.9389429160176531,1.1103193690393645,0.27744142826409984,0.7672965623614286,0.8244740954483902,0.6581414720470398,0.6769699610088239,0.843656432702887,0.10313677717485836,0.030805141578384543,0.7050294030519063,0.1382955010352821
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5757792379608994,0.8284468269192188,0.43546984634331387,0.9993074334711225,0.6260474727443954,1.147496460417303,0.7102166891424956,0.5007461150054872,0.9141925617464263,0.8074181033901662,0.24430976833928408,0.5041298820875945,0.9503141240043611,0.3356954247998405,0.6947942521514419,0.6239749471103282
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.42228048510618066,0.8283013765873368,0.37046834737642204,0.4727073059490938,0.2112662854219539,0.5616401374356513,1.0060898347614102,0.11528722546897868,0.9080609968689384,0.428481337226704,0.5243365361821106,0.04933493290736468,0.0010932183606553458,0.8751021193278492,0.3440070432765018,0.7335738668391057
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.0979257594010602,0.3632692204056472,0.4810400969515905,0.12441419350580456,0.4464344320153862,0.6385371539939511,0.48454820762063133,0.5353558815671726,0.9107402205210458,0.039235231879527155,0.8411912542549201,0.43680276615455127,0.9092867289610626,0.9490368356213723,0.6614349778932929,0.05398649994306148
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6529032221284087,0.7065891087657756,0.24326742443368687,0.060226069318368575,0.9374504479178358,1.0051026081823333,0.5720792792713629,0.8184389338244588,0.4001302060812846,0.9620930556243372,0.4340047708431234,0.7310584536594538,0.4521624010093601,0.9575956269174065,0.5724800056015951,0.06085310436749147
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.054634572085811725,0.23551300854686,0.09511144075467048,0.9713131863024163,1.1503507319688575,0.6477131487506002,0.41147604866504833,0.8513829120468966,0.8014789932551207,0.5560967163618585,0.13460010452804727,0.03550866912646067,0.28905972840307503,0.6277368566072877,0.37347971494388654,0.9109969737128188
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7680995228783188,0.14914480875675742,0.007103432547420452,0.5049252718134069,0.24557653417656894,0.34242932685557825,0.7508740432157134,0.8217446882953091,0.5485393574425976,0.596412563517867,0.3432467281309707,0.412717637763512,0.9164194442104183,0.004790847071597271,0.046380406366437144,0.036105400898581386
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.47236971424078394,1.1216155728515191,0.46491227674080654,0.12327928942568861,0.5198598518017771,0.07004129974383551,0.7546241124164624,0.916090653585301,0.011841449725206177,0.6297582527366022,0.4874038051499372,0.36741138644969373,0.5295842872692469,0.0546148246515723,0.5292074016614946,0.03091659688640369
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0237710340051311,0.23739795433809754,0.12316058876733117,1.0727242749080392,1.1831409779662323,0.013805013059844917,0.6962169870447537,1.0590969976962639,0.040385187236339215,0.46272793956467173,0.5463296244953241,0.6372996866938565,0.39633518444797033,0.9991639002379762,0.9087848078054631,0.07812473617184879
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.54027277457862,0.9350976604803138,0.11083311575853916,0.028060442145113162,0.5314386930759722,0.9744355898626507,1.171386083567764,0.0038399310525417006,0.18140485274999962,0.8793395638049567,0.5387228820912789,0.7323958587738085,0.711779559021656,0.26741705550410766,0.00037667621140957674,0.435855353175822
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9609649238597006,0.33763545503385095,0.5461727590703623,0.41772781031293915,0.11029124518526254,0.3092833224476665,0.4819467484382712,0.46964369529104405,0.2874252001462203,0.3002659607414796,0.92959949270673,0.44593890662226876,0.28589057523869565,0.4897952766985435,0.5580777187486268,0.48683779192787047
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6773086664177037,0.9600720156792871,0.8348406597551093,0.1264012125613013,0.10067577160058762,0.09700463796480326,0.7917260538169574,0.14714973178915763,0.2598045757637082,0.2376933290942954,0.24895218333152103,0.6587629228632287,0.9305898817064664,0.47136853572818804,0.40690685676956617,0.08750410191051672
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1101497614537714,1.0686841589537908,1.0983402065776096,0.8091781742525185,0.49121901892537856,0.39352460476316736,1.0231172931263597,0.45572364514630176,0.3329227099240426,0.522809541288258,0.12536195273109696,0.5359053217853701,0.21906981575088946,0.7769277255152128,0.45010925217103315,0.38158681606593825
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6341394564252725,0.9865660530216012,0.8697661746785442,0.39965998834126876,0.3176410541643974,0.963292507962142,0.28875906530594203,0.7109664542405995,0.3044170056905984,0.767525729307976,0.5775694301562958,0.9781016402155336,0.7895705916191926,0.3306233389703822,0.5121159040941717,0.3975323322264507
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.053684774496813,1.0195930809411409,0.9532438358041753,0.4001905819761985,0.00803220232336872,0.3440591743827684,0.8020905434242406,0.6652124880388876,0.17846102048873935,0.3877895674209495,0.6949782509422938,0.32379807301546226,0.5399961873457327,0.12004282490230556,0.2165811262213828,0.753389331328971
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9584912883025618,0.6140249584460878,0.6158893515339359,0.38045235021594503,1.1587876523128122,0.8539226406128692,0.09763297984293358,0.8730071742181679,0.5087370222863964,0.8786083827387103,0.45311940322058664,0.47968064963523827,0.07358335226859036,0.06197728791932744,0.9603401169335133,0.6284439403170067
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3932374410978757,1.0496530118800371,0.3108061512403555,0.5405282303597672,0.8519833574024881,0.011260525754306716,0.5658684235585553,0.6140818907769644,0.2457239202697462,0.6977983755135944,0.5510482469462925,0.22292068679613075,0.8360945975953586,0.18064803131726448,0.535414999209788,0.9494023108520516
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0433959880510488,1.1862146358209118,0.4087374024658565,0.7072120411440711,0.3214728916159881,0.6693591807415549,0.80668523261303,0.22214863112401928,0.5608009094896312,0.7165488476719237,0.7491070832883064,0.5621620416207892,0.5943261693951839,0.9109089708881551,0.5798061969733264,0.7005325169801127
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5758284430990311,0.17455105458839862,0.5990382410843704,0.9458079260631477,0.1486109357546476,0.8684698194435986,0.37891552134441,1.155671747712054,0.8039462007800372,0.11179899580760166,0.579939479683485,0.2724154953497244,0.8537795456425824,0.7187686600024444,0.4101044825523411,0.9337467369426286
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.1696147273339406,0.9505117661427521,0.695100398836683,0.45537182269556686,0.17762098740899793,1.023490777892558,1.1735001823311446,1.0893748240677499,0.8030496180741526,0.20488615477867356,0.8082730590069986,0.2658362435990673,0.6563513618135439,0.629687529441646,0.05804947446293618,0.3026053884688338
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.101623582788106,0.6086531475687822,0.08909817062506771,1.099943105121417,0.2674480051777761,0.36034562031365286,0.8506048083897887,0.7892265363809853,0.3783349148999161,0.7907063922748835,0.9760660146752246,0.6159826576223794,0.7127561538213382,0.9295803213763263,0.36164311317850406,0.8724964124923349
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0389028082618703,0.23196881975400221,0.9371677315986665,0.1322789964226663,0.6043821317031293,0.9423836536393315,0.3460457353323814,1.1339433273398776,0.5672354761785906,0.4890934540615719,0.2852315642010351,0.963736624949245,0.19832530101036305,0.9524176449388986,0.5837408165801767,0.8920901527734455
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0842622699633753,0.5804881275977117,1.1505148803122074,0.9872006134664693,0.49469800791404284,0.19214305564286074,0.21541008059493277,0.333754860484111,0.3478257902142369,0.6065796208436532,0.9385511449064301,0.7723432203702173,0.6944128576787894,0.22394070776014718,0.23482162196844625,0.46224414942246117
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1895839977480633,1.0167657056936865,0.3470810013326569,1.056144812654902,1.0021013549560434,0.2103774275878363,0.7960901330471538,1.182056489909509,0.4595068748897443,0.2717976961240227,0.5756489626254917,0.3561403956215229,0.456944315656185,0.43756820102591243,0.9983180071971086,0.20490587402478988
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4859908064457581,1.0492482218452435,0.3899034937191655,0.7176145729181552,0.6583257792137219,1.1293730067770447,0.8715205728142957,0.7740565086205322,0.4606540388100919,0.19074906174180783,0.09553774095813317,0.34568740949421284,0.12592882499748093,0.40430964994274365,0.13691221718775215,0.43739281666872953
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.07349239391673028,0.20285364174716047,0.1878113327409692,0.08489954959269586,0.32579150178993654,0.39592621612482853,0.16737453116865803,0.8473496690332352,0.3843316456976078,0.06903974132671664,0.28947040515650224,0.2392814889126067,0.3913495522448682,0.22471147441439854,0.5060848717695585,0.48251174189079227
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.787895737365111,0.018071006077175242,0.9805334642621704,0.15154495682125926,1.1146434134925307,0.22882422588135481,1.069614693791582,0.5160073278543358,0.4144359098641809,0.8233224725867743,0.9126330249424955,0.9361692761451148,0.9382856816314629,0.48115462517086116,0.49865655868597847,0.4184831827152127
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1386052620239882,0.9103425367577258,0.3142840937026061,1.1619601067718928,0.8406664291903677,0.7834464642920268,0.3043716377436543,0.7954982878241892,0.4714230811752389,0.8587652229300573,0.28361580289728683,0.9396532612254096,0.8297699298928816,0.09589565712323911,0.9276215081609991,0.10350365962930685
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7514505544983933,0.21842524143431744,0.1696959000852633,0.9550661992762484,0.698336131606957,0.15600041138117485,0.6501874642138606,0.010858325309876892,0.4883751588401287,0.22395466509489104,0.050333220929450584,0.5862006083194,0.5509633617120162,0.053291495678085665,0.37195527234310877,0.8643490834321157
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8482639615316435,0.8011324858617939,0.0684030753695207,1.1604560781775768,0.3181038343001314,0.8351408482098913,0.91301896868477,0.9564971063882494,0.31298118993464097,0.02741992265937221,0.3744341917374516,0.053818492383882366,0.35225533446591306,0.4121037547899653,0.24459253896553412,0.9675221625982322
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.12876420294602728,0.02362981311803689,0.42085463285327657,0.3739396905812303,0.9681283418706284,1.1632876284615206,0.20782930219556225,0.790490224144058,0.5669201735218711,0.6925394302778198,0.6805558886574544,0.6744801586283327,0.9147640959790563,0.3822560926364451,0.09012034764091681,0.1909314478983558
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.1196594233597382,0.14219285151475258,0.043917090720529024,0.606453853015174,1.0488538614518104,0.16733425420473091,0.27266318764832326,0.7775211587914311,0.2820659715634187,0.005748517313586277,0.6499823401833933,0.5446131979080978,0.28907780443819564,0.5701504272990328,0.5768646025144041,0.601776899539677
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6658407868160088,0.7186130649949519,0.7602519570423207,0.4017703311061463,0.9239171764430645,1.199438721304338,1.0414114050427308,0.4066508071322463,0.6754468325734546,0.9002721894075919,0.9558799222447584,0.5005397889088546,0.8950072465590942,0.35081826599878363,0.6653089755169935,0.9580623622486196
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3274247067429322,0.03410367976736146,0.08074701438861717,0.1013013365130007,0.07927219567886591,0.7803033302649612,0.19011162474303547,0.4201997268326316,0.2515375571824444,0.18720596267968115,0.6704026586637092,0.7798993803305809,0.9058507244884043,0.02945758377827712,0.03443503009875626,0.3670278276140597
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4999335024458992,0.5851784842682833,0.32659485292886803,0.7431000931519577,0.8286949884583323,0.4032200495469505,1.1937352062675597,0.34907133637224685,0.974216007781313,0.22027891163085378,0.2732631991378036,0.8906548814789257,0.3251760726112487,0.8265825255193476,0.09126150728748539,0.7442479121027801
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3980333267654729,0.9911704113924917,0.7076026840855748,1.1171090553000185,1.142751542110483,0.5365813495770803,0.8437985711463725,0.25712686177382105,0.551734717014615,0.38049857163174006,0.2647229822194701,0.49847091711274716,0.6522235593028841,0.25786726233835533,0.7401556132774241,0.08840302647474307
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8097294931402966,0.18526112783714058,1.0257502867466197,0.7351817653224957,1.1707895941193984,1.0072714783033971,0.5070232526129559,1.049336411448448,0.4422487965996882,0.030402044758505054,0.6548727766415863,0.6223928448112951,0.4116082336875174,0.6131800500348793,0.3155300050003942,0.6863377708425392
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.04819165483218644,0.3431901471160388,0.12024438187866959,1.154540447738332,0.5083952822394547,0.6998770903285939,0.7423064281276377,0.7797243549778268,0.17371125081815453,0.3352051607079133,0.7068206785843569,0.9883897210460189,0.3349205899527974,0.04892881696307538,0.25186944115925847,0.4741031264541721
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3342024112601217,1.1144229386802689,0.17849331972583474,0.5990831777856752,0.1785234039560736,0.24990876020188926,0.3250993136863044,0.3564016340701595,0.9673650208381092,0.12039994418869882,0.14999782772344916,0.16294267767389137,0.2174652116997049,0.9722908948713296,0.2761543664378142,0.01815872805156893
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4195027133026551,0.37415585213283925,0.8272160875337958,0.40121179470522333,0.6283664928047786,1.004135521128025,0.5786748459123491,0.5610009060801391,0.09699854448925938,0.9606473915870576,0.15964914914882633,0.8838830446902939,0.6723226477847513,0.6415402254824673,0.8942751748486221,0.6560982157207941
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.28631242651285194,0.9359948178495121,0.26496355249895487,0.13576825625430605,0.9384639459978623,0.5066275658628824,1.1403373480314132,0.04974414581348796,0.018362317321057642,0.7442351912668054,0.8999921421046589,0.7970653433294704,0.3690549533932739,0.3055869875083175,0.20255438479403098,0.7640483372395543
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.06144951865748718,0.25835873937056003,0.38926730087303935,1.1134771559089631,0.012894389297323183,0.3082623029606271,0.13239844360608352,0.5635043222212647,0.21177821291132715,0.25160760939291604,0.35046666688108086,0.7044933035278291,0.3619439792810064,0.7888605385979186,0.24427238523465378,0.5546342099480143
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.2366880629437338,1.0303458186700636,0.5178872431222755,0.05606818375976954,0.7565530850902148,0.6869833876652759,0.2528460962912089,0.14529093280463945,0.7875333689353224,0.23478790617901624,0.5021001031574943,0.7745454789439133,0.565759666533919,0.5501768250598672,0.18823641278069003,0.2247701521386859
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4279184934389008,0.4155454028765533,0.47157194192398516,0.5437393813816584,0.46034827968697806,0.18331490477588436,0.022509955835774642,0.041900220737967286,0.37927743325307506,0.31819284788847435,0.7235769143800539,0.09294764982213977,0.20258488178843614,0.6949968188612673,0.2807171880301391,0.3452963383524932
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.1156792559498311,0.885804518861843,0.6136534153029002,0.989613991336486,0.3241010348295122,1.0887572882903243,0.10033118796440944,1.1650287628523568,0.8910232515756401,0.21129682339291378,0.37532018651087684,0.43771580115667597,0.7781197299458852,0.9562451490072167,0.8563686128622877,0.1629960710877394
