0.06653309279593322,-0.10644644578829343,0.04181185993540115
0.05013480522669821,-0.09339950032178024,0.04026974142551154
2.4076995386423485,-0.6972790760832197,0.2840410572980039
0.056214145188442886,-0.09458969095233982,0.040074137433744106
0.06366562474832094,-0.10704918017712828,0.04083935921905191
0.05657726226274135,-0.09222896708937611,0.038621642131404954
0.06350965685680632,-0.1146864357203512,0.043354649031778436
0.05939328786582509,-0.10741488772335117,0.04149318227362597
0.04595030370988771,-0.08493938703161774,0.03825792767923053
0.05304524333203428,-0.09326195906122337,0.03959609593559499
0.054435232982064534,-0.09228307254015533,0.038905099759851236
0.06873362900994592,-0.10062817349064801,0.04308525450739431
0.059388579886331706,-0.11259780032061428,0.042698278164445824
0.0563353852860592,-0.09464440068861535,0.0398233418278644
0.05771593758864687,-0.09748554283876842,0.03959900417004514
0.05452294623081909,-0.09772890122035705,0.040029756247444315
0.061113395294462525,-0.09828027452147836,0.03975328648542886
0.059559925383388154,-0.10127927787436874,0.04049747764533951
0.05407026667688465,-0.09767664172925805,0.04046697346010264
0.05826957942276127,-0.11206769995406063,0.04368935858066214
0.06004043463182157,-0.09855712620292678,0.03948998476676202
0.05042614054070368,-0.09520543374807033,0.04023555419675251
0.05623068934445987,-0.11190471600949081,0.042749236039409944
0.057325457862157946,-0.09424210417397205,0.039089222748722285
0.0560107420570258,-0.09064603064789623,0.03916541869862211
0.054396018647600006,-0.09694735742052529,0.04134019126996291
0.0616127052586526,-0.093241026202179,0.03953498779749909
0.055008751214889705,-0.08886439629984011,0.03901740024025857
0.06133219443620624,-0.09506560838075018,0.04027889891762726
0.05495604753392852,-0.09010854464791862,0.03968105433020508
0.054994423750924816,-0.08520213297823176,0.0380800235977059
0.05821525227181742,-0.10346975151750115,0.04052209292162612
0.06619710650035368,-0.11780017897780937,0.04262796736431529
0.0638488320079126,-0.10589429221837321,0.04176800757483834
0.06240933981770828,-0.10161108714368794,0.04066278712692295
0.30487946469404614,-0.12756057760878292,0.05941378400380781
0.06682408427735452,-0.11113313657875068,0.052052959110716834
0.05463380077192062,-0.09806724474290718,0.040852745423051395
0.05537815868524069,-0.09001866839477657,0.039999238616759136
0.059259055706738874,-0.10049193308333315,0.04018721141337478
0.058840983387707525,-0.10212245174746215,0.04091275295807861
1.0706927098888532,-0.6358357251924858,0.43670744461046773
0.057025332521719284,-0.09519451254871569,0.03986415706283619
0.06020263272746386,-0.09557889220409521,0.039733449515369834
0.8687024455374264,-0.4501011336265037,0.35562339448679126
0.05989498187931855,-0.10482332732593136,0.040868487049231295
44.51545662975603,-2.38231272854771,15.529440081588092
0.06486618137084559,-0.1042653908471749,0.04150788039867548
0.9426069564366822,-0.7465313903698032,0.2321259581777806
0.06307709139591357,-0.112866300988685,0.0421468667797682
0.05902934039850487,-0.10545344523521294,0.041991737459111445
0.05665002051568108,-0.09971682574737173,0.04056587117587673
0.056833121844628444,-0.11063100816303262,0.04273245361794942
0.05758012315695114,-0.09404492206989801,0.04045844694680545
0.06161240379095229,-0.10166303557333833,0.04119771922057547
0.050545134578938826,-0.10133190122918734,0.041338059447147746
0.07852185375669943,-0.10901010209612849,0.04271876092001303
0.05277488378965291,-0.09259903970592376,0.040314388658456046
0.05455720530293941,-0.08941867669602743,0.03936580430573411
0.06280699621081355,-0.09888108814785568,0.039718993312196194
0.06019928700654347,-0.10366464248365048,0.04042735985609891
0.06198231360103417,-0.09648571450362908,0.0403573178248271
0.06346428355000479,-0.1016680933681613,0.04107427835694155
0.061868510208561,-0.11806503240028832,0.042452729877489936
0.06334055339221838,-0.10964876901176268,0.04070699049988713
0.052581904700186706,-0.10227475673022468,0.041440410292994834
0.052899214209182074,-0.09597893465039675,0.040424471001462514
0.06403014087637071,-0.1092384367470558,0.04149038721603704
0.05259111017402915,-0.10155819834107405,0.04111256460844137
0.052992437085779553,-0.09703490437365048,0.03939065174116951
0.05554009089915946,-0.0916443628136463,0.03950532343371105
0.04931424258405573,-0.09240482499559732,0.03920851352959431
0.051268049551475,-0.08560845848874976,0.03951178922673959
0.053990152648250876,-0.08904535225791932,0.0382157753764103
0.055330961614828936,-0.09398763522398923,0.04035625635857176
0.05875206521230099,-0.09911141047079042,0.04016646449799666
0.051499971820215464,-0.09328984854255395,0.04004474411275227
0.06535823196201268,-0.10509243161342852,0.040738608692012956
0.05490160996310356,-0.09993179266633945,0.04053870212309185
0.060588675044775414,-0.08533397127896336,0.04184149339902099
0.055815149832807866,-0.08614784334920955,0.03911209816122607
0.057999097495549615,-0.09974746091427278,0.041259652379132206
0.05744212060189555,-0.09115641902069882,0.0399609236760603
0.059817112741915306,-0.10656211269333227,0.04158745031926525
0.05732821295661918,-0.10551896738870425,0.042271338497731126
0.05865201660883719,-0.11104914312061709,0.04264585828327094
0.051185228589272394,-0.08740538492112648,0.03885154846064154
0.048753802147928356,-0.08846539936542541,0.038742885322609055
0.05166520240999617,-0.08532927508542798,0.03880170727869414
0.05594699699438117,-0.08861794315112803,0.03902624953750111
0.052537957911608146,-0.0902995501953825,0.039563268317135414
1.2428085877368498,-0.8424083724599569,0.5069074512282299
47.04859124663801,-2.234007788525382,0.44079105449164846
0.051507457967676855,-0.08933889966343855,0.03875211435406589
0.05433962759052527,-0.09037896423368608,0.038689689404851624
0.0557463814266052,-0.10417048666185735,0.04159067977222719
0.05917991570628905,-0.10060156800237507,0.04075281683419529
0.05689682239796032,-0.09067316365027978,0.039274277165050275
0.056159197343914655,-0.09491144398356255,0.039525920227847955
0.05326332636783391,-0.10095873924018406,0.04110548376321743
0.049912518352146856,-0.08222731356155322,0.037689946027675614
0.049128008651506,-0.09326320324556292,0.04071934852732362
0.061165410599228996,-0.09456647861910739,0.03850159454846258
1.2089764210251546,-0.6510917192185772,0.44900014806524347
0.057429861961691586,-0.08992197490911025,0.03854741510496318
0.05849102433732635,-0.08957449503765957,0.03981861002747422
0.990778902597345,-0.613976027323659,0.4145154230417578
0.05412996843911646,-0.10873273367246838,0.04269590465296291
0.05665606039708164,-0.10342490236413937,0.04168021449098225
0.0527938406690366,-0.08719296177898173,0.03901732756357523
0.0659949214509005,-0.11463067993307874,0.0420696699576526
0.0539396530747163,-0.1020998960538293,0.04111542935034551
0.07830481521766144,-0.1106561634866452,0.04554307260511958
0.05992979801450054,-0.11451159810263078,0.04279531714454077
0.05441466592770387,-0.0913036825356528,0.03928777533860561
0.04778455288496661,-0.08191894200216154,0.03790424224853739
0.05754214212150966,-0.1091251328768692,0.043474197009397475
0.05114992127606617,-0.08915119145286354,0.04026817971201124
0.06196014488216242,-0.10752032893538654,0.04041081283775316
182.04531888620238,-3.839145573130587,2.336184387932235
0.055647572660957705,-0.09504362544805645,0.03936597858108115
0.055156720529716034,-0.08990081352528279,0.03842841463794322
0.0536786236576831,-0.09122939951835463,0.0391300442895437
0.05779458734567991,-0.10010468752071233,0.04033238475715617
0.050368159041811314,-0.09157045523178908,0.03997615580244318
0.0621801502543693,-0.10034443334117782,0.040631720051558684
0.054098942280178274,-0.08523893837610075,0.03829939968495877
0.049750229593076206,-0.09788733086450918,0.04111204675633173
0.054754889794385635,-0.10396460895372428,0.04128473171406544
0.0642219020504756,-0.10247752135337862,0.041253416854599934
0.06242405291764273,-0.11084708139830468,0.041307858629222594
63.66517725581368,-3.5409688922615743,1.1449104051548247
0.06394098596165879,-0.09314470518892648,0.04853233060921447
0.06034435975125548,-0.09346865185756315,0.039423812708346606
0.06340301714458112,-0.10370531202723043,0.04053074090543962
0.06786981419120038,-0.09783802285007681,0.03901560446801611
0.06405691320101704,-0.10637752394569588,0.04039891046917354
0.056844465447338836,-0.1041526967276667,0.042013298891637074
0.05489082567500354,-0.09415582191800809,0.03979871013577174
0.055133029554839015,-0.09799704907477746,0.03980861931239765
0.052173630341312074,-0.09386822067500589,0.03986898698858399
0.05725205778209008,-0.10986899721429921,0.04184009437588898
0.05436927611914237,-0.10456413067953463,0.04178252538215421
0.050560081116747105,-0.09463276943554177,0.04077730970767934
0.057108108847237646,-0.09293247571571328,0.04014442792347683
0.05754361637859552,-0.10146830178236144,0.039858107061951475
0.05054157489467294,-0.08878768472398946,0.038481727146745914
0.05242946156938367,-0.09924869690694749,0.040172912267824046
0.05272293038092825,-0.09311067140838247,0.039679199118337394
0.05572351794772932,-0.09440816093530913,0.038875352874870206
0.06709980564439604,-0.1149784438961845,0.04239743706471977
0.05598591689490089,-0.10621048392323473,0.04122999021242979
0.061299529203652725,-0.09341442463405514,0.04138669984972232
0.05888995771526742,-0.09334760502611772,0.039357584897977915
0.06123897541862535,-0.10916797193663541,0.04189449433247372
1.2274104847045564,-0.9695786566207758,0.333501580001311
0.060564151608129134,-0.10730894518446377,0.04175182596544724
0.048668558121173135,-0.08267083584004808,0.03778657261441021
0.0649916607654445,-0.1061727805719812,0.04109470629412648
0.052325467123678644,-0.0957915619697971,0.039526805937755594
0.06700018142500304,-0.1069569613268726,0.040052184728702755
0.055131222529996804,-0.09564441586028494,0.03987657709403658
0.06012126134158811,-0.10992185924906295,0.0417162380037408
0.05379147180609162,-0.08838524624621868,0.03933977165330926
1.1134778105469763,-0.6851018792587382,0.43550118822674655
30.3580117679874,-1.123235567450891,0.4498459057538078
0.06313179713272002,-0.10471581269903396,0.04160384966013275
0.14304582203623376,-0.10363358698644021,0.05643049429706437
0.06020339030291275,-0.10104367574744799,0.0405732776174208
0.05993369960617765,-0.09424352995006302,0.03902587595411289
0.057621565294564775,-0.09536407558163518,0.03890412773347052
0.06184114009208513,-0.09632339272565105,0.039391951159959415
0.748704056931414,-0.35719935840398875,0.243966149099494
0.8952150740236537,-0.6230130864208903,0.37321766723107075
0.04943145909841808,-0.09000781047781459,0.039433844014878705
0.05576796915406196,-0.09113464602855714,0.03878173779360505
0.05238167510178774,-0.09301278363960819,0.03997827976647139
0.05484597799831986,-0.1097549254373007,0.041907973781477814
0.5665072762891358,-0.1859368407142199,0.14775591893898632
0.05806791850948646,-0.10701026903357302,0.04079162695247529
0.05943322891170175,-0.1046094994240434,0.041589107379897516
0.0533095081696199,-0.09814441744965308,0.04053442968078924
0.05176922464758933,-0.10758385525394232,0.041569884487433484
0.04994833499520321,-0.09253833755206387,0.039412720465031637
0.24743215684815045,-0.1902965126631031,0.09435093002748651
0.051761866860749836,-0.09625555470540093,0.03998245593603622
1.0203766807778918,-0.6560644528567323,0.4043066202693666
0.06529545862582245,-0.11062540641860608,0.040841600020979474
0.06290707228383748,-0.1054684381394253,0.04231937846835221
0.06586631251951347,-0.10262392000528564,0.04050799761513568
0.06617124299587111,-0.11146883891123593,0.041554485808164454
0.054594328534422566,-0.09300599642202911,0.03922841497024532
0.054080258284038445,-0.08776679281350397,0.03898066012960122
0.05166177291988092,-0.09108046983009643,0.03969429956939541
0.058916562081769146,-0.10317575173078808,0.04090903054791806
0.06117463098164177,-0.10468085828789242,0.04115791190041351
1.4105315434285282,-0.7767435018566502,0.19901277508310145
0.06533468611365281,-0.11116060273270278,0.04128605124738094
0.05438989177607614,-0.09441424277122934,0.03921139554914266
0.0607238773561994,-0.10317274169177182,0.04135096847357245
0.054988551377468185,-0.08880611826648988,0.03902086769363455
0.06215630287886589,-0.09922311078616275,0.04049008402963894
0.061987018760277124,-0.09672783839122445,0.040807547691879886
0.054284662333969724,-0.09011237432735442,0.03916492776365299
0.05571519082473898,-0.09576248858860481,0.04025988944688086
1.0235010856390434,-0.5642046912627592,0.14889411655792628
0.06599933652781634,-0.09410131933100274,0.03954905108834872
28.234457372750853,-2.2780919419024386,0.5748718935932331
0.059496108359609376,-0.10475997114607338,0.04209937838533362
1.3938252715721613,-0.7498600595033906,0.46877397460393055
0.211380314372226,-0.14216359905968545,0.09064973542231947
0.05774714759130413,-0.09171893684081311,0.03876130501378805
0.051677878483587944,-0.09920475564990738,0.04064611995080192
0.05970378618161219,-0.09002317239757218,0.03887522911137298
0.048209299883749585,-0.09051093225917839,0.038961446879044015
0.056182081163021425,-0.09718100516580819,0.04015696043510264
0.05759594235644879,-0.11263877664474364,0.042030077133969
0.05465966798323394,-0.10708425307412739,0.041793629044371006
0.04887206970928367,-0.0925337530197794,0.039972387277478205
0.06165620835122086,-0.1014389923952379,0.039937867670367666
0.051359426244500815,-0.09177594894641317,0.03928499452582024
0.05030787941226758,-0.08613089290314946,0.03844387479770761
0.04921519819535384,-0.08798929992261151,0.039315327753318474
0.05506713190619024,-0.09639549925864088,0.03895498119916052
0.05502512955957694,-0.09433542759872893,0.039488826252733755
1.2061650274228188,-0.5612170693489347,0.16152343555042137
0.05712060609292622,-0.0881223671568776,0.03840411215085915
0.05745155322649646,-0.10233063010834087,0.040289947542320625
0.049929503682596556,-0.09512881338307722,0.04161360822552451
0.06512348366419897,-0.09899571319929379,0.0401705665112333
0.05359206941455941,-0.08913513332198164,0.03843199992348989
0.05458362934598822,-0.09625689348082744,0.04112706546478462
0.06221091322368444,-0.1046064656573904,0.04025204398719895
0.058321281729313695,-0.10703180716657101,0.0421807683322073
0.06056325881599625,-0.09910577890575212,0.039999780994214085
0.0500834060500336,-0.08549424441884668,0.039385891261343176
0.06155965405869033,-0.10144274609364601,0.040993933339759536
0.054224753175414926,-0.08715275557837288,0.03957837502225914
0.0625631495207782,-0.10099686796365148,0.04036399027019222
0.051713992518673146,-0.09041925133122675,0.0390369339303005
0.05335653451727994,-0.09688602978297212,0.04028880554506875
0.050526476064058884,-0.08459336939305473,0.03945338253054853
0.06560775153331669,-0.09904461985902202,0.040282776846916946
0.06719194260568077,-0.10698602941905477,0.041926862801287434
0.060216512227014185,-0.10411800281965355,0.04204392586237615
0.05362534309353629,-0.09025400694002883,0.039031286743872684
0.05910332389826737,-0.09547692666232876,0.03940451982366966
0.06138929804554296,-0.11461796478570818,0.04328402235800066
0.04786836271693151,-0.08773054667943114,0.037796776284491074
0.6529897079704068,-0.3054575088626379,0.26695347068962505
0.05984655701421257,-0.10224018432777626,0.04002635182942438
0.055773230289368855,-0.0943738789549684,0.03953453998675771
34.81093823101377,-2.669679251862952,0.493824090447994
0.07280068815441113,-0.11275671907168316,0.04218921455526914
0.05577520658574741,-0.08836213879926902,0.03869103726576073
0.062178259114980226,-0.10080238223887505,0.040536113519700656
0.05142983435470512,-0.09796961311359809,0.040778907636539685
0.056783151874000265,-0.08825257058683178,0.03924718938479055
0.05632932424332029,-0.09966177716373892,0.04027210372706547
0.50636890948532,-0.18053404543056928,0.06481129403119912
0.0536129075475552,-0.09809034546268691,0.039516373712431996
0.05361462282622094,-0.1034258215720385,0.041412947407480694
0.059829359879489855,-0.10132107702949611,0.041020037237893714
0.06106179375286278,-0.09220162788251685,0.03945484153079981
0.05708818501389682,-0.09914795117799002,0.040528065820607306
0.05365697954454628,-0.09014055761149109,0.04030468309668178
0.054386134456060595,-0.10379570756417422,0.04130488971988866
0.06230925958794091,-0.0988691128205943,0.038896098333645934
0.05071875183085778,-0.08892591883542167,0.03909629449416663
0.05960743176633035,-0.09505145513211488,0.03966032266106678
0.7998425681644644,-0.4256498985112813,0.31931125776570646
0.06419339069930642,-0.10657175620571024,0.0418090437106744
0.06350879603771602,-0.09565414024997665,0.03980963064648568
0.07504332070081739,-0.09637227859802522,0.04067414456308871
0.057578859454969655,-0.09504681690641092,0.039191971539616066
0.057531957025505294,-0.10467189160650037,0.04089082770232366
0.06025399836872214,-0.10499600510885188,0.040788380461211915
0.05164667367280317,-0.08598101961539584,0.03877837644809379
0.05082264692820144,-0.08979107701251365,0.03921265669301777
0.054524332128530265,-0.08696478777854111,0.037563814852733746
0.05369835767004531,-0.1005293522573325,0.04102133497900917
0.7142296417474056,-0.32221426935336694,0.22269436513767715
0.05042578966777018,-0.08414890190231006,0.03825105402265461
0.04809004792297219,-0.09295632438441004,0.039526302837902705
1.0070841466111065,-0.5774325000743872,0.40559156111069417
0.054424753437589006,-0.0903803077896086,0.03894617999908734
0.06048834084358876,-0.09277420056730534,0.03852652995235495
0.0605815750103297,-0.10697138791374528,0.04232845739019098
0.06741921757175359,-0.10593001710282124,0.041430580863058175
0.054123686468649096,-0.08886176915454058,0.038534569498902105
0.22778087417013226,-0.15024670737822277,0.09189329758524867
0.055240933112076444,-0.09863360586216885,0.04158009722983014
0.05697309013385569,-0.10343288961622932,0.04128693854080856
0.05687324047709852,-0.10300565270647155,0.04116362239136384
0.05462187369825207,-0.08558864273158662,0.037767406579462204
0.06100327478391773,-0.0927551964288611,0.03915329998729167
0.06396316775473897,-0.10963473759994713,0.04096939617930273
0.0482681012361311,-0.09770256784973697,0.03928268820601177
0.05163297871528924,-0.08903335590419204,0.03757239987145189
0.7893716321567352,-0.3316807296019064,0.09767823957754374
0.049574896550843336,-0.08925095956126938,0.0396111356111879
1.057219534493226,-0.7897547102451696,0.27264391371787866
0.636422237379998,-0.2829118820482108,0.16983835859408014
0.058530080979917756,-0.09762759588468128,0.03950616039982968
0.1823541026829092,-0.10618418123181783,0.0845182243407896
0.06794166765660678,-0.09633234787030176,0.04819304575583505
0.06255678784495054,-0.10322303138504907,0.04027573966661224
0.05625968597308017,-0.09880248685920634,0.03884690738609775
0.05497734635915026,-0.09648097234772735,0.039525747359344
0.05168017861796103,-0.08195646491496689,0.038288454499353364
0.06121776766813092,-0.11165637481657598,0.04303500218006828
0.31164271618630646,-0.17767419204709967,0.13810114056936396
0.12884866951529508,-0.09459182186321158,0.07209005931539192
0.04761212345840756,-0.08703567842968596,0.03827537937994219
0.061031404867052094,-0.10265298607833984,0.04079806218991022
0.057293698397958344,-0.10797141963979584,0.04225584718312714
1.018252252876263,-0.23453456604111267,0.10494420428246265
0.057921335404812035,-0.09458272000190249,0.040904247096571034
0.22948243482673253,-0.13442935383687882,0.09275197351498221
0.0538948883489074,-0.10379493330236045,0.04135513015956027
0.05629048892650859,-0.09316655348490599,0.04026280068552701
0.935530596841945,-0.6451868924948911,0.260004271106526
0.05763895062790413,-0.10270753791721177,0.04178057819324055
0.061187245195727866,-0.10502426621229688,0.04162719071197207
0.04888106314718878,-0.08567559213292952,0.03920252547868719
0.05013254081811192,-0.09246123486570923,0.0389609976445362
0.06339948268799807,-0.09626624247297144,0.04021108466001344
0.06360497707037738,-0.09779470139995539,0.040235114277889394
0.06293124783320944,-0.09961316321375335,0.03934113183603838
0.059584378082785924,-0.1040278500067302,0.04088823135864095
0.060038032128310506,-0.10066580086353838,0.04091284955506769
0.054666981605063135,-0.09182454512760785,0.03853336014546871
0.05625557265947884,-0.10145840178151388,0.042190515214235
0.052710666275860796,-0.09663770717363462,0.039401714397025334
0.05411892812033668,-0.09338777405888266,0.040470685138925155
0.056058598097938644,-0.10145665339459953,0.04081399358733995
0.05905440786017014,-0.10163112160154242,0.04099628189808957
0.05301949095811807,-0.09900913407416567,0.04008012828404439
0.055280132326719925,-0.09393032638106291,0.03891269163014055
0.06414151702638776,-0.10873647635341399,0.04065860901153462
0.0570644116611489,-0.0973145227017227,0.041581126361696974
0.05831965105039838,-0.0936664081240508,0.03946062627386748
0.05953516221062696,-0.09801853473853583,0.040283989386169505
0.0567062723206209,-0.09434840568295044,0.04007922114958529
0.06290908256982666,-0.10553147021111897,0.041657670253522294
0.30196815310689895,-0.16130042513190546,0.11551472670244411
0.048138803706760394,-0.08651377326262377,0.03998115873778474
0.04836555278144936,-0.08732122580614998,0.03959729752060559
0.052061391862857125,-0.08439546365566031,0.03750142258996236
0.06064891320024025,-0.10708682159260974,0.04309314309230583
0.056491323605667915,-0.10378097109318674,0.04015707164810989
0.06080568330313083,-0.10474711803590964,0.04089955933417144
0.057999053598342024,-0.11449151350110043,0.042703795032896785
0.05885330412623134,-0.10046342226656435,0.04124397437763161
0.07033838186487458,-0.11319648856807163,0.0483167151750461
0.054761026535000513,-0.09893335794551916,0.04166600370947293
0.05218163422341825,-0.1015968706160848,0.04143623520215334
0.058769465068862395,-0.10274780864307331,0.0406145075872808
1.0233727050985106,-0.47027902245812925,0.15446661756083557
0.069335752283386,-0.09845434924942964,0.05440619394592172
0.057415619952466246,-0.10077507153011567,0.04007716307960596
0.47410011435458943,-0.15974797882809355,0.08354682730849916
0.05901794111426126,-0.10692869904590907,0.040685537234659286
0.05351669642023348,-0.09330100251735729,0.03948576391792047
0.06416840920291224,-0.11083389604699789,0.04233586996807537
0.05392697161944951,-0.09687856995694233,0.03997161395002902
0.054899265680335506,-0.09957032791625409,0.03990828121742718
0.06183871069301098,-0.10562614271832871,0.041380712116415364
0.05776454432810514,-0.10202685771396602,0.03947153234795131
0.05449316419596068,-0.10573691872694724,0.041592921049967924
0.06183724315958578,-0.09958259022133831,0.040633548551612275
0.052490846204226796,-0.08820310899030659,0.03838009450929025
0.06253982706542545,-0.10187518022090103,0.03984665094822404
0.7577952479202493,-0.3243260670103254,0.22889635992238233
0.05721802781763026,-0.10521045303233478,0.041636591237816045
0.05795497828886285,-0.10141578242675564,0.040598687771585595
0.05442347922611162,-0.09946250344579255,0.0411451599590551
0.053464486057011325,-0.09132907366227272,0.038820614299300615
0.056274089022483334,-0.09101707433978845,0.03843749639513927
0.05695953854822621,-0.08562737815755384,0.03840854138050709
0.061246163073132395,-0.09846055468391768,0.040985666308476
0.05371499906502432,-0.09565189392171192,0.039387483622134845
0.1350304987303509,-0.09247156222932773,0.07193708501309803
0.05494308127305102,-0.08995403814881797,0.03901543204286151
0.05444203734128599,-0.09376829364153849,0.038782551127843234
0.05601225441324875,-0.09188254001473695,0.03929202451572955
0.05903305543891833,-0.10414569896205705,0.04260902558702284
0.048612687259407386,-0.07692557997803107,0.03705011925890922
0.058042316152333476,-0.10649835933197949,0.04177806329121525
0.059878713261672614,-0.09968991742820776,0.04027963832503101
0.05401081034962396,-0.0968045998480278,0.04021382200523327
0.0566358204146515,-0.09464067033686518,0.039624148168802886
0.061384762454842694,-0.10627638751633839,0.042204727720389634
0.19878703182443774,-0.10754605052255073,0.09291440503593495
0.0573218990752228,-0.0918300183742673,0.039722219897476485
0.059023045118690255,-0.10166768398862303,0.04078046583012407
0.05929315728101104,-0.10112846578977752,0.04053419797333202
15.395773551768766,-3.4412929156342145,1.4768575507023343
0.061739775874901516,-0.10425876938853662,0.0402100170985471
0.0488549103936031,-0.07718707543209291,0.037418579913697236
0.05571262226091089,-0.09854433746698277,0.040724081241890975
0.06545484983809888,-0.11800023337796972,0.04358330210423844
0.0579922667132843,-0.09740086343470011,0.041282215033974445
0.052160562947969766,-0.09859531021651691,0.040974901751157145
0.06376402778117658,-0.09946190311575265,0.03960794630080455
0.059713246883214825,-0.10208573024841883,0.04060594246585669
0.7723254917018901,-0.4153141009842116,0.27736839899966625
0.05592635888179684,-0.10189384219600583,0.04086795269818477
0.05955347436159373,-0.11095614219713923,0.04201680647551154
0.054975487938126635,-0.10350051162541973,0.0411824409859709
0.04889910936203129,-0.08517318174848043,0.038817984744368594
0.0645442378530825,-0.1008064047607462,0.041231190800553374
0.051695252612773766,-0.08931603051786396,0.038278836139528316
0.05746415635947184,-0.09699368281535925,0.039563978481983675
0.06395541071484426,-0.10747107019781055,0.04197333601575082
0.7127579980827207,-0.34764743554460154,0.2545472070930952
0.05683120124299694,-0.09180556804554385,0.03965447942005085
0.05365656675322764,-0.09967447137405827,0.04094636740916657
0.05496913841428358,-0.1029881440577256,0.04147267425822587
0.0558584598591432,-0.08526710417426386,0.0379072974952277
0.053794019976145115,-0.10088063430194438,0.040566638764250484
0.0621674952980682,-0.12258027135954563,0.04455322381908022
0.8275142816006326,-0.4509135402815403,0.1536788012086472
0.056031827234795925,-0.09927932104954351,0.04089464879771132
0.05470876072313167,-0.10357198162081716,0.04076586748601363
0.05594344485639705,-0.10444499329020829,0.04199473261989661
0.05878781203618031,-0.10359751807519046,0.04090817555292192
0.057941542385515285,-0.10723870270611258,0.042149533979905396
0.06563070247645737,-0.09913617427534405,0.04040946693346914
0.05717649519650343,-0.09092873916880961,0.03902518513754494
0.05804833595337066,-0.09946866532524723,0.04157892636555616
1.0051253513067242,-0.74396449098343,0.24976064191799274
0.04969141556665496,-0.0964688607608295,0.04147101506295936
0.056213534069655686,-0.09249661880600968,0.03835556085364811
0.06613876423815479,-0.09904453072665831,0.0405486744803607
0.05863155682194436,-0.09657901913482903,0.039254825430623974
0.053728197946902055,-0.10012715460606358,0.04064826297590596
0.05884660006250859,-0.11274370919520038,0.042151863276290946
0.06572287626304453,-0.10700067471042018,0.04201706860062826
1.2176898379022916,-0.7259797876309051,0.4788636607592238
0.05812065530884008,-0.09863808252529793,0.04084890023125709
1.7011551561699065,-1.189125624864161,0.4882176613464182
0.06198937758851217,-0.1177401472932118,0.04288618524291632
0.0632687242079983,-0.10200447822431613,0.03990891625867521
0.058559648469559425,-0.1013872278625314,0.04098751021593339
0.05451596615729074,-0.1000316496205329,0.03983163100546072
0.06992985942336949,-0.11024352121504677,0.042624219350086534
0.060054023589296575,-0.0974960643128,0.03957697681412098
0.06315264271228414,-0.09645846477823738,0.041914513391522856
0.05170687045049868,-0.09101783434074662,0.03902921519991276
0.06458513546138982,-0.10598877386301808,0.040852901568400046
0.05600080700342063,-0.09593664324190598,0.039498393516523844
