0.9325751916981762,0.08280347529479262,0.1185931232649269,0.003506743181293307,0.004606392451593139,0.022332326786748576,0.003656408638864228,0.014007611597160687,0.024302899494049585,0.03197813900667637,0.011912880283894563,1.2726087187264699,5.422356409711494,0.19139469180518054,3.9886594311474743,1.095553414433283,2.224210011956331,4.378022074736204,0.38230136312407215,3.230027859403528,3.184579581233659,1.6175802446687788,2.160658813615865,0.9562865429267653,3.711738563819267,1.0212280720778035,1.240529082924846
0.8122161933151912,0.1633851350953665,0.06942397933314312,0.009028896442735973,0.00883355861698624,0.010856591992707202,0.009100782374263877,0.013052755530078545,0.016226861913900506,0.008176430113461182,0.009615008587356835,4.910795023102974,5.300017637919255,5.493862676454661,2.2959023226367092,2.33693641179861,3.840836672962313,3.6207497310471304,0.545197718725027,0.10271300415117768,2.725622390516631,3.93409016411197,1.3705423965296006,2.6827909019790037,0.999415770440093,3.8315252346609867,1.6053196969763452
1.0286041528374847,0.15525478251133126,0.054490566390916796,0.007941511688899828,0.013215219702429363,0.01956653565837101,0.013451331206793853,0.019327453223313064,0.011293861760725239,0.0021086744949049634,0.02105006336231459,1.2707791783633664,2.5910849966861482,3.8971200445112464,2.2476618783445166,2.658377696530483,2.9406437745787017,2.242744521092563,3.032308679351515,0.02090890357947517,3.3565081292366727,0.18471912236078802,0.10647294662950468,1.2112794117021237,0.0917969891756436,1.7659200760670992,2.3533867575370877
0.9416699363758878,0.15070894357565887,0.09466627657510165,0.0044983872836061225,0.005385890441765741,0.01365461236461786,0.011279802087341575,0.013711498199122199,0.0049195476486081436,0.004726782445223373,0.014148259378954423,0.3337839728056289,1.9218657475433931,3.1150940322736096,0.9555380924467622,0.48590149741670374,3.504116435596713,3.533076804822123,4.727252884312366,0.7096489643997508,1.3472092588086113,2.1292791148332424,0.887207583431834,0.23684196459094098,3.4282015251123363,1.0725901701786609,3.2203509988211114
0.8817404330701389,0.11757890286751685,0.10639880570507043,0.007498792550797112,0.002233592354483211,0.0023095869443350244,0.006070976587743406,0.024828266145841906,0.0008493613546189621,0.02619843353530845,0.023733281954284615,4.904285174379743,0.6657396511254436,1.8727987517130538,0.7145469745594895,3.1703289141396516,3.5393828844425173,2.7314106417436532,4.452617240808378,1.529506923022109,3.165143924194748,2.2507639392823537,3.7331038864033066,0.9859121658688346,3.825434421065703,0.4266658868468105,0.016969121654837327
1.048537321585393,0.1859069782871369,0.06638333343782542,0.00623328146952107,0.013336527959207022,0.005809216125596438,0.006087162806305059,0.006811177456419838,0.010692315281053015,0.014355168587483922,0.0020848385894512655,3.3428359593695394,0.332741685983585,0.8572385420355426,4.889606054102081,1.2997871676286032,1.0431328651562755,3.7831577441239137,1.0401781162484245,2.6136942795512335,3.1469195575022573,0.6534745989915103,1.2818277279047554,3.704590222368625,0.9564764141637285,3.265536358564683,1.313141736471238
0.8459983955632494,0.10743663392579442,0.13781717874743016,0.016314204911848457,7.549264768953621e-06,0.00036167716092368413,0.017642348445649193,0.010071604968765085,0.0014996970293999477,0.0071815151183406275,0.01936759042707944,0.5399706923115231,0.5101786663254095,4.087110873867115,5.573101648594083,5.026556021085591,0.6279794311661,3.190268791860798,3.082994154275681,0.11210082869284133,2.486788603581279,2.1397892811094636,2.748716262591466,2.130859414267964,3.365754093670636,0.38189525230731425,0.7364817035566102
0.8072972269612385,0.19214684920409844,0.07940887964926269,0.01316181521318695,0.0019481909242570917,0.006574088877509906,0.0017473935110708604,0.01255903266140294,0.002931021501614435,0.00026250795442801154,0.006960220503168661,4.979608125467773,3.5518782252876697,4.161186624136023,5.712990320549937,1.1802437942671407,2.3363033551313848,2.9199463616127925,2.947026327232331,0.9082357427587686,1.127050229685556,2.478212149307563,1.3826209044019477,3.4760080828045825,0.015231836455332104,2.4627859630111435,3.3943335470496687
1.1594698966674462,0.12513755690394188,0.1332698149297872,0.015035495341517243,0.0010020891074574141,0.011877570382502667,0.00524560041688632,0.005746269032805852,0.0020691829248584764,0.014374667412740004,0.0039417535475029615,4.396577849935542,3.203291837050923,5.355542135851506,5.781073570746977,5.843404323472084,1.0325198452889637,1.7335234461513307,2.8598808120953425,2.618198056465735,2.0885306061400595,3.809671878185773,3.098201511207571,0.2359499576711288,2.950533513964342,3.636627279775477,3.084787225406648
1.0707258967391773,0.13677555828487206,0.11015960750963852,0.003455263658738539,0.008137817869290112,0.012289362898217419,0.008776506771767082,0.012956260943524126,0.013885762322835402,0.006759386856559179,0.004504472884557529,4.179422843403865,4.852136680462172,4.750851055907425,4.932992227505936,4.850041634864712,3.635644108707109,3.6352893472770598,2.3261760701991654,1.0394617742594119,3.4035948138404697,3.380375851503716,1.5917740341085391,2.639627935173198,0.24404368254051967,1.1674229049201368,0.9016851732848994
0.8070390027493358,0.12296872497938974,0.13084443734647389,0.013768726998247717,0.009647825111195347,0.012058418611027355,0.005226618534172804,0.0010404402501555973,0.004761064850583891,0.013544676418905676,0.003839066899848016,5.543816623281472,2.1261898274862276,0.9390766660946079,1.4939091554599748,0.3277396253295455,2.527702562651177,3.3362052766674637,4.255892025010382,2.3620628467008675,1.1615226142505404,3.435190201435097,1.1019838419125176,0.8331756014044847,1.7982867643372455,0.4586615574467703,0.8712594550585462
1.060289307964437,0.1530546384605343,0.06775791973415106,0.014033129413856753,0.005397000559346526,0.009982836496323259,0.015712752252295833,0.00851160996969617,0.019871355492558744,0.0071652892605536716,0.016213468360683658,4.891493939387156,2.5338652161239446,3.384071626454641,2.9733937249713582,0.2923295052970747,3.6285472786801005,4.257345227253139,0.457046155984987,0.48749589193961285,1.623230938924415,1.619042044494928,2.191174659855188,3.0150709477289075,3.2527872261467414,1.394880418386613,0.7704275056560612
1.0487023567671834,0.11624913358965053,0.06979136499570467,0.024302101821019367,0.024238387593437567,0.024060460293444982,0.007307753415527964,0.017860326461451928,0.010265647061257646,0.007729781264986062,0.015895043503519297,1.7796463697631224,4.7191461726667185,1.2927187078596096,4.162544870801668,1.5028481949645296,4.766695827853036,3.4274135866250504,0.6775323114420406,3.204534059932293,0.8947200617219147,3.6511549208989664,2.4285077537630064,3.6711902516792065,0.9835641720882373,2.6029929731517494,1.9215412541130932
0.8744198691244789,0.14883993732880205,0.09270690991442056,0.015097811059808303,0.011042726539585853,0.017293197501306336,0.020212722315610495,0.004673066423353388,0.0016566926416155697,0.004932202172839552,0.0012447341026578323,5.937398023008441,4.5647754925681365,4.924790330486314,5.977053281275712,5.977150088439588,5.036531732656871,4.535066296588511,0.16591740093517782,1.3580189310255588,1.4029203410195352,0.05770151379363586,0.48160322654400156,2.9293158250980347,2.1845366622184357,3.8411361694708015,2.266189620736701
0.8970334773578887,0.16216409674036228,0.07874354193283072,0.0041558300154997,0.014895612967283874,0.00843603856198101,0.011536177865513246,0.014587705721201376,0.004307614720172667,0.006023328318237312,0.012850053156917843,5.887417533844105,1.6779002398690956,2.400298255132485,0.8756216455221462,5.025904062512904,5.747451144942479,0.6384197637747031,1.231036096912646,2.324808924258055,2.855233074920006,0.15081047999688213,1.3553889390727778,0.4995036978392502,0.3435502433129498,1.6296390854847527,1.1364907340972161
1.0608331656308165,0.1385629131392707,0.1164385101089824,0.001757620466858536,0.015154580670715024,0.0113280464096026,0.004083596218948996,0.016103437663680945,0.0022555181419765084,0.007182668843348257,0.004833108336616084,2.807936979366347,3.2934902348926895,4.071785079389201,3.6335580492840442,2.8183686858003387,1.3960961764659174,4.211805175246497,3.4478560706210795,2.140305424689671,2.601444611452893,0.9736197849038994,1.4308641554041408,1.6170854827973309,0.6371376580851318,3.9521033374906627,1.0129577825104343
0.9769587614356896,0.09878721037865892,0.10466864614534462,0.016920132538554438,0.015409782860918432,0.007798688604930477,0.018774602178161102,0.018219387144151507,0.021702782097977852,0.012997204836845966,0.0024215632144567183,0.868500529934805,5.211110303860832,0.8658211535238305,3.492640213493152,4.151892816217759,2.017527398789734,2.0267755575599073,5.014475331678462,1.9901444861916104,0.6670337642420532,2.738850868194928,2.656357603350456,0.2529137010568445,2.5308586336987746,2.487790460601942,1.4734629123219465
0.9185224043589911,0.06688702066938405,0.10753557413688325,0.029369572155744695,0.023199835607711362,0.01409976241362659,0.002565137813790539,0.013233202947455799,0.02318709132488797,0.013681474977326741,0.02394132795318904,3.8643197951518182,3.220728467779418,5.505441497873451,4.455175382204828,2.353318818128752,5.101609473892233,3.999256929298727,3.1489770426381902,0.01465050876509677,2.9948010456998984,0.8515727852441746,2.4815881767072976,3.7372685069974243,1.5551905050382095,3.9667227079661065,1.2814791995349002
1.0162507768086935,0.07381667438780545,0.14764664391955737,0.006155015411255882,0.004197759890455327,0.015396159191246659,0.012349947238984438,0.019417514497401984,0.00724745836615827,0.0177840023436549,0.013688824753479734,5.454902171534807,3.9233969560411737,4.3942923175843145,2.3246717831394106,5.652445862721861,0.7507059039268387,4.948208975235602,4.446967593499497,1.8589200262606846,0.9680963806634422,0.8778037811237636,2.1276203872575508,3.5713446203176797,1.7221184537422807,1.2096403296757896,0.059022263376854234
1.0171166427194032,0.10337124587854817,0.13808337600558773,0.001363636148739222,0.0010507621544125884,0.015822171671420672,0.012061451108902473,0.01005133838763974,0.009172906000768203,0.01109228835944539,0.015630824284535834,3.498318647653817,4.90441566945373,0.9373236453864315,5.227251863654434,1.413893288824764,5.9362733991096155,0.157136574991261,0.9460005979844963,2.5688711528699786,0.4254234420315166,0.2154271721750125,1.59933858755201,3.440888197166892,0.9390039296277495,0.587110261394606,3.1886841197085207
1.0031721622816285,0.08181409893786631,0.14630085337479304,0.011595136764928383,0.019019695209033946,0.008441051177018438,0.017549497918408798,0.014299165250213748,0.0012543631495657971,0.012215973812489966,0.00521016440568153,3.480298328369429,2.299684693342382,4.953183759792459,3.594465326703772,2.783962912309301,3.3760177928724353,1.3139021708472591,1.1903205243210209,0.14741816879979286,3.28044289868438,3.759083643435628,3.2194160290818528,0.3901984708141435,1.3186820023925745,0.42687824536135865,2.5632591062006775
1.0442110151727375,0.10685439893425101,0.14357617142509324,0.006958631509889049,0.006812826922165147,0.007133710256883734,0.022010896842249453,0.0004205227778029114,0.0023192624842926658,0.015615920223934989,0.005997658623437761,1.214073584525597,1.5315085034847182,1.6871595465654692,5.648763355595353,2.5372254111148376,1.8798202996632918,2.8444525938802077,4.620935917313627,3.689268193616025,3.212056639662348,1.48980113008406,2.8927932331020045,3.798724557771052,0.751498373751462,1.7276163752563662,0.20455769311619632
1.035944643377305,0.15318949940979198,0.10170423002173491,0.0037020604651490786,0.0030889667069023954,0.010448451058480662,0.01531412072566838,0.010541316941472942,0.008756402684344999,0.008217572445742073,0.002737379540712551,4.851980069555286,2.8543826392731106,5.953378903811591,1.8705052084680187,3.163249943052421,2.210649793799408,4.3166707662698585,3.9187216393919533,3.9738604389929386,3.3584284500776977,3.9605462717676727,3.8493836014941842,3.7173278514638466,2.1253531677504167,3.8082507589690633,3.337799296331511
0.9855231698201479,0.12150095600404644,0.12382070979820946,0.01405751171635179,0.013306517201470554,0.014388464169217878,0.003374989871010552,0.003440720380864141,0.008884927898410137,0.006984685926957049,0.007940517033461988,3.229002449564997,5.356681755376024,0.10505973156055748,1.0017775358679464,5.995205107432404,0.16216962106918853,1.744392335189265,1.3114821606505485,2.378822935997142,2.694488715880992,0.3344599411925082,3.5782787318769524,1.8574996987440309,3.1364941088576086,0.2027580832506244,0.4972257487252998
1.0545582024766782,0.1042891400207767,0.13529611295205382,0.007386764979582427,0.005615807977081388,0.01316869093884658,0.010271055394622369,0.005268804265137373,0.013276754834472812,0.012663902027980742,0.010462966609445776,2.4382235124137206,3.366154254772712,5.134009545319012,2.8609241835392334,1.7905580285034883,4.292361823529498,5.980080659623562,0.20653851659050293,2.7222230480781335,1.22931802169949,1.1018807920996627,0.0031251356415791243,2.816231740322565,3.9811931603427015,1.0502885999750968,2.927927346188744
1.0181129137981961,0.1230755298544185,0.1106576453534808,0.01870990823868773,0.010480309554750138,0.01238429398995476,0.003060779893907902,0.013167816287498777,0.005191652656910642,0.013543520407651633,0.007428543762739138,5.612603390857903,0.42319413823522445,0.14452092086984258,3.1829416763655924,1.5117243835098693,3.5736937974375205,3.8111594847855392,3.1320080450387238,2.3334766300721745,3.2858027973081083,0.4728859557953715,1.5438105408460245,3.550749574514262,0.8392280472867437,1.4561157121640376,1.1538752337203464
0.878594631163923,0.17754961777872114,0.06803768238855427,0.0009814592953021656,0.001066831968186056,0.019977710237073253,0.013765805924955594,0.021530030812159852,0.0016679576850843726,0.00015035792707703775,0.012972545982886212,1.0998856610823402,1.1150890733915064,3.107877174076395,0.252673725300562,4.4614650685808375,4.494834761802428,4.21648102931837,1.5190072459309505,1.8077309424296555,0.122051539766304,0.5702859380878436,1.3865219542174567,2.838632376726958,2.282988775502098,2.711925318237661,3.9017930431701715
0.958048565268631,0.08278053802341015,0.17423123765251414,0.008020699218305442,0.0030647177024815675,0.017229757409866365,0.003764249836723471,0.001255728715643152,0.015230196327810233,0.0035651280826139668,0.008557747030631504,0.6220344128679007,1.6151006402059496,0.4159067499412321,4.922339902197172,4.542549567432312,3.4585853838677276,0.1362063498978785,1.2901464579966588,2.8750439617251686,1.4042801130732996,1.8332099764374168,2.832139584872037,2.523542670164669,1.72035627549405,2.072985937411217,0.14523532850251053
0.8422395971741982,0.07459509974714308,0.16264145957689186,0.004123130799195571,0.007102478922863078,0.019707916361696217,0.006214099979011634,0.010965495260726505,0.009912939090678275,0.01630768967363679,0.006129690588157019,0.5333822146282399,5.7367963493407395,1.815683912131302,5.172803304538145,0.5528737064338813,0.4802508975739892,2.3627847543641067,2.9546758193974325,3.352832746817088,0.6269913531241595,2.85085985295081,2.912943846060546,2.7997733732392374,2.9297626671337915,2.368514955727862,2.866242453076277
0.8266348891338465,0.11257453793551614,0.12707974569455005,0.014990310830297617,0.01842564349854294,0.007351692289259286,0.0020475187803729806,0.004970257700682646,0.005057640065455711,0.0065178180740238555,0.01868483513129875,4.828336447648539,0.41623259877534124,5.824629162336603,1.584620151753725,4.873627116471841,2.886152792714623,5.99761444989072,3.3815831523262796,3.962746695917318,3.4707460968448514,1.6212272220450585,0.3577797218927068,3.3253203789927794,2.5763318601098577,3.493701259248983,3.4943563295101088
1.1924020188906126,0.10686359616297124,0.11823304787037418,0.012142546615319442,0.013724881526357407,0.009784059728571784,0.012105805893271622,0.014976005714986773,0.013004765425691754,0.013548483083935864,0.0033168079785199306,3.643449927118595,1.1918067699355162,1.5180379688088856,4.416639108325499,4.867859538896591,5.871409481292378,3.8052779800388343,0.39285760355729615,2.0685430859726726,0.4035022937642956,2.035717302025545,0.4007272087051441,3.4359641906315264,2.1547784998787973,3.8631889417775587,1.4941474135867137
1.0183295972151234,0.10518004938473498,0.15217483818690725,0.011814681792708932,0.00942514850077353,0.0027822483816075023,0.008380641545661703,0.002203625394468798,0.005912172282439026,0.009908709144136796,0.009917885386561435,2.592951859478364,4.54676817998386,2.245373152650316,0.3961147228358648,0.8686592881906265,3.170003495753413,2.848272091051876,3.9631913966969305,2.6705621532521784,1.4279455209470782,1.2807839096264253,2.7148926584543496,2.3850290480234717,1.5446892802603052,1.489333099068248,3.3788960699497763
1.0412354088019296,0.15872765774357464,0.04424866643686808,0.011929558062508836,0.014143690681190816,0.001263710935528598,0.019177164178276366,0.020856122643258267,0.013449949589752912,0.0189827488941417,0.014920730834899736,0.7181384491688976,1.0526012795115367,5.993911208540669,1.6662901001953856,5.714294656696271,1.1596795552209465,5.856194869581872,4.13546731412813,0.7850304165582842,3.0234349550106563,3.714454718675281,0.6605952980356937,0.8126698790419296,3.4451438569927393,3.0343876971334844,2.2630168653097167
1.0690543945810618,0.11732821579210115,0.11229993564812854,0.01240455123559061,0.004378747560459009,0.0008402000259073472,0.0185268480795056,0.010302979245241341,0.015150980099526723,0.005301302153367803,0.02116624016017193,0.0659056681178658,5.29888685309697,1.4400938157240453,2.580334461826973,2.9981721759284774,2.6040053225039115,5.375637134319032,2.168980014990134,0.8727631061741419,3.531080605769608,2.4368817107482297,2.627975979937557,1.3600398477599627,2.009833927417166,1.5329567487173454,1.0382294152385554
0.8766479976655541,0.13797061987235296,0.12957068597369253,3.0761937294886227e-06,0.001904292339553267,0.007262877527783384,0.0067150479979078,0.007781539296724646,0.005425646598795727,0.0090589136706611,0.012007300528799123,2.814213573655091,3.151344790242507,5.685965987163627,0.9284339834452235,2.1822198336964673,5.87809736001341,5.867223611511616,5.516766227638893,3.128410436190603,0.9140461912302338,2.389719337778628,2.64566749439412,0.7444418570647691,3.441804726936657,2.219407161958325,2.429150688302048
0.9042195896844516,0.0783347864961916,0.15302815733324202,0.011160354210327829,0.007628165454504215,0.011614102829077879,0.007215775289149375,0.005233113414922727,0.010311559442693973,0.0195245168152345,0.013649468714655787,1.1933799358782884,2.287903080770561,4.00823697025103,0.30022094931327303,4.62532835069399,5.1533001267508025,3.566111524920845,0.8728923258029266,0.8213208394281342,2.4662376571514946,3.806914366457856,2.5844853334649804,2.0443084267796334,1.9843882260671375,0.693626324009041,2.626658579960421
0.834971734731611,0.1767516251779426,0.0567557547327786,0.007912985205641305,0.00609146149717999,0.003950761203205853,0.016301879983737038,0.016856888031501423,0.013577256067463541,0.008499336977782587,0.011002051122767038,1.8995762955348579,0.9342502659737184,4.424984989812862,1.7173905437047179,3.67534295185128,5.663507818732065,4.237582858035443,3.476488226420588,1.8538234560808768,0.5576632855598564,3.5776585221573063,2.44847647849157,1.1516563901148476,2.9521647058350142,1.737229638586912,2.650907882108371
0.8739262682229916,0.17107367362485182,0.06327316450426218,0.00940835718083683,0.008225000815153096,0.008539693362307465,0.01719528981229212,0.014850033915983041,0.014895205234156059,0.004220364564431091,0.006019216985726333,5.904840789268929,2.8926043944470257,3.6546103901454767,2.6556585391341745,1.5360163580428963,3.9604804757601886,1.4856401121361575,2.5208918229894577,0.5507960340432474,3.4681425559046484,3.517667616826413,2.764210055599566,3.417318092823067,0.5967500666628918,2.211733885731553,3.171843503277506
1.173163053081471,0.07650540750752553,0.1259199662948245,0.009012144960055058,0.0022343054747906753,0.018293092704511307,0.021548389336219175,0.01998328666735167,0.02042873219962839,0.021674101947633796,0.002100572907459921,3.5105110145522787,5.17736693459136,2.0872562307655835,1.3532574777585789,0.8054242843956902,4.639879139128528,5.300522537266051,1.8146940793338446,0.6138825739468241,0.4476935091287624,2.390365940155217,0.035113683112016236,3.2047354802357564,2.4504848136637802,2.788372062409188,2.6169575029875203
0.8995821127355031,0.110132431679687,0.14158845789236932,0.007777116029360358,0.008205604714422401,0.015595896679332014,0.000778581608165078,0.013795220587545527,0.014683104488368695,0.002954730207646504,0.002188856113103151,5.720079240621604,5.532099192042193,0.6276560975605816,1.2970412955101684,3.409653785793414,4.029118487727755,5.409444153967312,4.704694566232801,2.1183260575728338,2.255389182883375,3.6753985659897976,0.8286808300632411,0.18109019816330063,1.552890470783899,3.866041244835518,2.9054315801899997
0.9413842893854181,0.10918648878214693,0.14730519434712355,0.008636913832835633,0.0017705258411839424,0.003084923922997376,0.013321741525363863,0.011217458324052715,0.012505029938761325,0.0036578060686361658,0.007013917416898505,0.11838340767420497,1.6000408405372297,3.122844190523292,4.747530948600144,3.6870732084324005,4.251810612550194,1.1076077635293986,0.8477304423295691,3.7250385777401824,2.7170518023402717,1.0579900830228963,3.6989432056912377,1.448912094976822,3.754712362957283,2.434807174064167,1.3236684513002177
1.0621985868145543,0.07884129919687503,0.14200463685195436,0.0016183928825843033,0.014362278430166077,0.009019970453962986,0.007536490474877962,0.02558973690863595,0.013640406981972332,0.0005839681407983632,0.024502819678172603,0.3698706725627925,5.315966733911444,3.5373461994932294,5.626221012408495,1.3047705336025561,1.9476479561991125,4.249503808626656,2.141620634680054,2.906858342966226,2.908094768917241,1.6345832518288272,2.2784971433135675,2.0142215839878936,3.4040176139591702,3.3296129724699757,0.08232564162299827
1.1419570327182091,0.1490237351182255,0.09595868411959858,0.011753088428458704,0.016579701714916815,0.011667230393691578,0.0009610590101773986,0.007016492196218188,0.0034790572578384,0.009672503920292118,0.01158844784058267,2.915867000215153,0.7240603157956702,5.515019227629068,5.311561462990811,3.728389353887884,1.3818007243730026,1.935225283294041,4.492537830375582,2.353984980508823,2.8785573678627494,2.823081499337559,2.566868279178468,2.6955046060899726,3.6502563618172474,0.6203514372248318,1.2947744037238116
0.8099737194622931,0.15195774755667757,0.0863713497062063,0.016371414725680287,0.007865765177593206,0.0025431356463828177,0.009493935167495264,0.01597042579828332,0.01477614447596862,0.010365424392790402,0.001984657352922208,4.42201047285427,2.2033682737064435,5.187392272019073,1.4675618080719142,2.4145742169117574,0.8233537404837583,0.894831371472236,4.422177059807117,1.0238965161631426,2.9997740077904287,2.883460773570393,1.9952555511162182,3.613623596046438,1.637047932671421,3.016898709744567,1.6047062527424636
0.9523499371285702,0.1111735475898368,0.06702564833460928,0.003998609213591077,0.013044570286638255,0.027169015522010016,0.020183639276467755,0.02270726411491669,0.002201086644527088,0.024002248098677653,0.026194370918725444,3.5528554502492393,5.462355810522343,0.19259223144293847,0.4006354162306214,0.10633580813390231,2.969211197845973,0.958477366928536,5.4320458847777875,2.7400418253986563,3.9321227085962547,2.9001389141199234,2.5138735108585855,2.92590369186788,2.0515207876594137,2.117876561066465,0.23506454311760772
0.9501321845249033,0.13433399782026514,0.07803627282208395,0.0048510014180372825,0.002183692681341857,0.024682118301689985,0.02201652876979849,0.007420367972971322,0.025411807883622923,0.008215728086305584,0.010548484243883499,0.3884866030825038,2.3465872897730238,5.455706144070441,0.14892214213111754,3.859732852421853,4.798945662283888,4.077142532014211,0.10045321238231941,1.1939591179880495,2.113141106742492,3.066796499180723,0.17951826933096005,0.5782088804322916,2.9705389862838705,3.441748556550024,1.4542573933371652
1.0970844454136355,0.14599976972022416,0.0715402285261245,0.01134102718864138,0.003175222091625489,0.016784651998406768,0.012369521370521407,0.007177508893491092,0.01644412105548771,0.018089612929243274,0.01477833622623424,4.82895568201432,4.314717529813181,5.290498237463462,3.639793954176744,5.568652793688663,4.451271265346518,5.004177267391895,4.928910266662704,2.840852252703621,2.345770075320039,3.7412853684633585,2.9559802284273817,3.393178131907342,3.1517904398079852,1.9911133654054014,0.43041710844836745
0.9645482069428846,0.08065444630460757,0.10349149539663959,0.014333383479974992,0.008233538307995582,0.010947380613163157,0.010118962214491716,0.021662547845780034,0.013167865243781756,0.026809955798445508,0.02828042479512009,5.151686406090002,2.481672923443515,1.7753230891022305,5.893799046811007,0.6209008831091027,5.664252557149808,2.0548468654522782,1.7837585554638204,3.580520899652537,2.7402551920972242,0.9362802824460008,0.9702589014867979,1.091225962501877,3.4922958467220386,0.7123187844320715,1.9737247560006468
