2.351163694885006,4.33782063948366,2.288497846839593,2.535528121194244,2.8052150887119875,5.636590646770825,1.9203297592036623,4.400476663374812,0.22224705438675896,2.1477028830494005,2.4059198242345956,0.10471129111861366,0.647230569509115,1.7509753830629977,2.4276707305740133,0.9141992607473672
4.550135302072567,3.7202014377151054,4.066914543148069,4.169554430690824,5.988274903425708,2.814125268125621,3.646930256403497,3.4755984059783462,2.065358755616578,2.1021872125922014,2.8025814148657138,2.9865871206069703,0.7031545316562715,2.457251926021562,2.141042195157874,1.6372673976934444
4.487940231080594,1.0183035020016644,0.9129223700622193,2.4556899258163627,0.2368831009709571,4.982455148676023,3.181229347982857,2.190509624217738,1.7156250793547607,0.10411957411062822,1.6338277774864696,0.9202441664431271,2.0215134118202838,0.9446482485549428,0.4036663311983646,0.7607866682755202
0.45227435012945794,0.7209687419678006,1.3867333774640624,1.9911128299720973,2.7073546834394984,0.7612868468235587,4.380713361405355,5.6063184415669784,1.0078893120684458,2.7686925026696527,0.1739932295020692,3.2423242192027693,2.2444691458617343,2.5921574854287406,3.9177264912037355,3.624352783462909
2.6220629439694827,5.367762611888826,4.159084948286952,3.97949290064435,4.454814368685521,1.2755224644646133,0.905152148167695,2.1663828591715077,1.2640816444358993,0.9630801116752434,2.954230443988514,0.1088995386479854,2.4973303668720934,3.9138362945406393,2.355109809595114,2.2685728680766055
4.968389666337602,3.412357550045018,2.905660811253967,3.048483194634143,2.750810648518236,3.335415093286634,1.313088838381737,5.7582764437310034,1.5520697177393883,3.1066025514871214,2.8735972770907914,1.40564762646058,2.5501151868992875,0.6662102072207636,2.4429173387902217,3.5469304670420803
0.9802411365970307,2.8202615448658177,3.8279513050972502,0.4409254201256405,2.844945036841936,2.0008675213784937,0.018176875963980654,5.667523265036626,2.5678433035793615,1.5291308383962803,1.7654732988089625,0.9321865623151808,3.834784326338527,1.6283268147117442,2.488167066770853,1.0408255833925706
2.6850883347546617,2.8299247085209607,2.9256562420243277,2.0040048849139445,4.936520098806644,3.3077009756342557,1.526505342485166,4.958043845804342,2.5061219041969323,2.3285786187045208,2.6366665646064043,2.7385442443735064,2.8799254153556446,2.1632364255746745,0.597301481894291,0.877022721434467
1.6332542495453113,1.9503337644625642,4.080683076651909,4.664379024128818,0.4758672877472876,3.874348159768043,3.388768199724619,2.695673910057203,3.6540656236111384,1.8073202510348163,2.6132729396832706,0.6853655471184834,2.919943272933869,1.5025166841337345,0.7462343140475589,3.9854458797365226
4.532217797779282,4.024162032195753,5.290155555708228,1.4198793096723836,0.3512158913302903,3.2693700153188914,1.032690954412667,3.1445480521789366,1.9795906443330455,2.8289399588889665,1.1448244072300615,1.120494868762957,3.650247028744778,1.8718825573757614,1.979281570354487,0.7401698920110844
2.7059089627445423,1.9850372756093917,2.5781784257458424,4.004943900342381,0.44915606167898026,5.214432088878547,1.922999228357287,5.457604149139195,1.313269820491942,2.5193080712302818,1.7420171228048704,1.423481391910618,0.984842192962005,1.3643169713387429,1.7578538228134235,2.149104496800181
2.5064675461127885,1.2170323300989718,5.183026888741791,2.3465032598255195,3.1812812726001267,0.2489393723707729,0.6843884533850484,5.520329562876059,0.41006595460972095,1.7156197009579506,3.2943687844199507,2.236560902282771,0.6627241745168004,1.950437220438888,3.7770289612385928,2.4474411610574394
5.262483330322305,1.5987768839522731,4.282611906932089,0.39280891603406776,1.9643193221496384,2.957952818018782,3.701367281975113,1.0439720054174955,3.946190848248368,2.173322431126441,2.9336066563348995,3.197788259185063,0.13145815356877222,1.1194524760877624,1.305498369269917,3.8411014368495096
5.30756454273578,5.434615504019263,0.6557611941793122,4.362075067675534,0.48580987179807944,4.912034928859637,1.4876806107051017,0.5284127248899895,3.8856887006837866,2.7337584280168774,1.4528134915560238,2.4268344893609575,0.0019075456066812713,3.5568286509842837,0.17340744011049392,3.30023520797209
0.08807179727739234,3.5208378701148737,4.0066047712488375,4.412260292544828,4.559632394078108,3.726840420849663,0.09417223612860437,0.7296878801400293,3.383659312153169,3.7542436964826993,1.227328891718674,2.8918496106297806,1.0579235379656904,1.8572472467079697,1.7107724879642539,0.6510339489822989
5.385585430981465,0.18428220088792147,1.965438350183391,0.3906853481802175,0.5709907938074714,4.944405190527432,4.458968798195699,4.909375164269614,3.1271317082261736,3.109793729075851,1.0243814413041812,2.512497094856986,0.6559065730435547,1.4575068663859847,3.527486831602563,0.6717632849919326
3.5332438086403566,0.5702545000016601,5.193312124409718,5.597946474205019,5.78882299802783,5.609944254763148,1.6233605113881773,1.5954346919737792,3.0522403563521316,2.1419823102758775,1.745361474140215,2.1711523567707682,1.8742123195983194,1.0831964776624514,0.39365065262386345,2.995377324124646
0.4816473600454243,2.454805351469159,2.1981412584012308,2.83320938773846,2.3639028692760577,1.2622946949905711,5.879882550330159,0.9500231168373316,3.917502694668657,1.6107921488064387,2.618836680436296,1.2759050655798783,2.2270832380882717,2.0369403550740133,3.892895002442642,3.940040703818813
5.390468743663488,0.5909739472134588,4.270236685714718,4.091132116563161,5.51619362314393,2.8299720296641646,4.521270318168886,0.91399371116473,3.7403480046198148,3.688211336481696,1.0832791499187833,3.8164027691036098,2.0643449957959588,3.3992147226677027,1.534881715090025,0.7695988769935607
0.2861016389254891,0.3364316504109923,4.328442327474011,1.3794474137745645,4.074737300315476,4.830370031735119,5.710481017552681,0.8890660429139037,0.8698227182411671,0.3793055822474183,2.551790211220861,1.40300681803323,0.21915526886170067,3.003589410227617,3.35022942523828,2.6727903191453284
4.263252847782269,0.3088248135085212,3.815302739562634,4.546939815547782,0.6184833347680461,1.4303705182982518,0.5539691389898096,1.3449896403155988,0.9210822814019539,3.734769191217418,1.4420202758523377,1.5398676150086987,3.9447208080170517,0.2537853294340686,0.7241526531367413,3.707037829618448
3.06101020375469,2.0032999723293514,3.038878084500827,2.8958689815799827,0.8493286499801647,3.2188659124111783,0.24966080799064594,4.987516909154316,3.8146773166341843,3.0416838548867946,2.638139115500455,2.930768433373745,3.394397302701115,1.0222067522149927,1.5776649876918838,0.06635939090566279
4.936972767785333,4.452323290868408,1.3801792434331892,5.224178411632071,4.093624848243669,4.043687589105388,4.438661023202973,1.3314201980727869,1.780087536398856,3.860943900866034,3.551646964824263,0.1849998580926857,2.52081722000379,3.1887147783894885,1.958598850060083,0.9514522230420024
4.74969645432327,3.8215674253315184,0.5146821663683565,0.24389934737764962,0.2741596578059604,3.885989110797743,2.24585974475265,3.0261623927513432,3.5010414114839765,1.904032153795074,0.8274006526815576,1.6645635935106986,3.449747349596695,3.041096634651674,0.012433830553016723,0.332127132262487
5.561896559137992,0.9408120129823259,2.8681742450000742,4.458219925291867,4.702823112548089,1.532199031436158,0.09160073906941091,0.2893931587291969,1.4131629781748996,1.5467545577159285,1.4539956556327613,2.225438927498269,0.06788082798763906,1.262643855758807,2.089750444314551,2.574847810052008
2.6794019950979537,3.1786754301015554,5.621821852478539,0.4778100209358145,3.9137009994536127,1.4980854748175068,0.07343865573634512,5.777147077509686,3.3310163316784838,1.258657482629117,0.7681357862572256,0.07981151005624554,0.5073776073606351,0.9964437313709409,1.3307084780940488,0.3065888687777134
4.225575852589233,1.4449836272863112,0.19115198000648204,2.0303443521147813,4.8193253106123555,4.026809881609871,5.845358367735672,0.005538619298762315,0.42075243845160415,0.011739838092096111,1.9513522353855626,0.8030858381156176,2.6983572714939794,1.6181213683132532,0.2172493163447644,3.578383108292395
2.9849477245709815,5.074011603994339,1.148848948789902,4.403525569833374,2.0001501984138956,4.7426129600031315,4.992415294272613,2.178272166286151,0.010886808012061877,3.3771830593871215,0.232259183272709,1.5763791355147876,2.59273045821523,1.1069781346066145,0.12709021644795904,1.799910635104227
2.3662345079121367,4.801023260157558,3.205815448362471,3.3882806029472583,0.01594812693215575,5.0483690050344485,4.028764349884763,4.902989161448247,2.6203301919601167,0.7276025600528122,2.952102553869705,0.865641038013611,3.6834657509811137,2.1332358048030557,3.5050714568467973,0.9952464388683344
5.455457437573963,1.4550071706039889,2.9717368743776316,5.027332170269589,1.2578061313208144,5.537702536672869,4.178168569993681,4.612599101553637,0.241293906644914,2.2370040900949375,0.4756144141802596,2.638359182114388,1.4283652183778721,3.8643836009489783,3.407688425370218,3.194995837467247
0.6948022271158711,1.8756427671580056,3.5806416030867334,3.409355222163133,1.8086867448184882,2.702411908749962,2.4020829854169037,2.3028637859582597,0.28595225551581294,3.102012275764954,0.7111649881279911,0.8483366635946799,0.9224759228871307,2.5921207433558937,3.2684835988821295,1.3545077206002527
2.450880647519136,2.610261690315992,5.571780244820314,0.07236790970511531,3.3173220453525323,3.106166679856773,3.0812969594807544,3.7712622093798336,3.695332323716727,1.1145351125182796,0.13761544784976953,2.3456234442748856,1.1247856698009961,0.20191138075806458,0.6625022319114935,0.810339993528888
5.360818845304353,2.919495312343469,5.143120942476398,0.19973732124790278,3.0627262611495687,0.6315638035507611,3.740794271380128,4.391943495611313,1.5240111218806747,0.4333624984230764,3.241889858279128,0.8980247874289957,2.244239629943733,1.5535489402201126,1.880238880561314,2.181980905743034
5.569510357630897,3.3512768379042766,2.8792248144265526,0.23919004637199115,2.453765625422843,4.25814951016755,1.6051105457538986,1.9343588719030793,1.484241301744805,1.669596099346069,0.7250529030473278,3.5573724629118897,2.350088919260395,1.7960409554516037,2.044689774564934,2.2156815985139287
2.184728312971502,3.2047779906578886,5.478939293819394,2.7833389931803874,2.857330995781073,3.074685761565239,3.020823994327917,0.623546799111869,0.6935161527682783,3.6590393054029824,1.0972607604239095,1.1068054175082693,3.938195180705727,0.7933741178986424,1.4178349644961075,2.1512149165004844
2.1539928871400575,2.3606956401020387,1.7236644575097837,3.3409415401887097,1.6572670469142419,0.9619498635626649,0.2329592568065093,0.06097014567266967,0.43990740636206027,2.8950449035060712,0.8547726698243889,0.882420085534775,2.113956965543533,3.4420979526976363,3.252369791239035,0.004220451877433362
2.2070821225100934,4.45979060075843,1.2280656973513944,3.8972742557006748,2.8078201554470024,2.8342797553858308,2.774649618814916,3.3204351171046915,0.29838680833930376,1.3523311819186015,2.510861720069592,0.9153495381963777,1.4729559661832017,0.3164283752299517,2.260241980219758,1.7033183145644855
1.4486380193992512,0.24414614814973734,2.2457177363919696,5.101739985753669,3.343292436208062,0.5868936241127232,3.7571439346517,5.933875385644001,0.41020720385122944,2.7916742634728284,0.1655000452419313,0.8945998385252407,3.189769594690939,2.330029989295322,0.9169520636842057,1.3378674233634005
3.8556779819316374,2.2529882519874374,2.4015050360995884,1.7828627224618199,5.178516833463984,4.68384945680684,1.0920394933180801,1.2970622555813744,2.906857544618805,1.581360770958312,0.770544931197835,1.4722281360337632,1.3686324726094221,3.371795791396102,2.559817825428585,3.2166706963604534
5.741426052157002,2.725916793814336,1.50531301025181,5.940471361565735,0.05619189070965058,0.4543725372628049,1.1883381464575977,3.574244436218028,2.686134219062069,1.015873949476195,2.029030366274501,3.337220811847456,1.215111863927497,0.3347945535519292,3.7260774365707166,0.14333444924296668
0.5269407478782901,0.7637484722527887,5.920821782929031,2.6831149034642,3.8359274990241143,1.9067639405682526,5.393607415819899,1.9349176278082538,3.8989115069059794,1.8596688743596226,2.373475883765009,0.601747315382513,0.7161522314339699,2.7881095072815305,2.7672735678941662,2.2384730178029413
3.3172317129040234,4.0893981266916715,2.248051674631202,0.1852601578406139,2.3734495906041055,4.06530758547991,5.880957306248728,0.04795106265348892,1.4607036992625058,1.8509169327161699,2.9167159504082845,1.7537108043308605,3.2558806117888657,3.210333200273331,1.122620131353913,0.7991928513445989
0.580429371664041,0.1854001109121417,5.319900921325462,0.36790453915264654,5.729204635280814,5.5625201172443255,3.960883854855479,2.3438785051242172,1.0464819322271715,0.6687991121455239,1.513323984967172,0.23276209317533647,1.645379854345265,0.018424159199374124,1.1010722480091677,3.70729571366152
3.0125580643178624,4.346588675150372,2.747104809304876,2.2625035741233077,1.793793307939206,5.271365605223571,3.2641681860761906,0.09712842108858255,2.7774134143499567,2.8930903269287285,0.9153007510826452,3.958812846632865,0.5941865538813369,0.6737194833866287,2.3265211201395593,3.9597734374379128
3.3350187690779003,1.8612489371694703,0.0385319803117965,1.5299023272070258,2.8844084062957087,5.887297761397584,3.1092359540657917,2.5503107298354344,3.865376834158651,2.6233380195350464,3.4819054861838774,3.319760693042253,3.7770556922442498,1.9590028314390366,1.0270699758163366,0.6555321805899772
4.936446975545722,1.5901770688001005,0.5202801173103333,1.07334101462574,4.638108147651613,3.736976777655775,4.656222737294514,0.7853209702470949,3.0303533787495236,1.2858426772589708,3.0732762329790653,2.8898500397495375,3.8640652270982763,1.4812436783909857,1.073729032690685,3.762594681175753
1.8751606314737777,4.28161880738981,1.5375677659646036,1.2792159902045228,5.896101560599826,2.250207565553601,4.002983433343738,5.0349366027605695,2.053705684693617,3.640907330257786,0.17698853706437045,0.6243970203272915,3.8223777198743507,0.09333199174487028,2.675905884037251,3.61430467141728
0.5342535917375149,0.2470698769895301,1.7903359913703947,1.2613669704009212,0.553596737994063,0.8684966436782258,2.9506981504304344,2.7673387872300954,3.8875959270882054,1.863946589030848,3.5897909740291865,0.6030731903375348,2.221130541879364,2.8805359420969454,2.2387413237020715,3.2813840318633036
1.5336202429597248,1.0358652394291927,3.3658993274096756,4.989337967110844,5.814549610979441,1.9379095994344924,1.414558844195433,4.015634069920454,1.4070107430044323,0.1288255448540414,0.026130055131252217,3.2812723240291817,3.1036544947072437,0.28611621404616594,3.3738032296091736,0.2719112634647374
0.6847522535724502,3.0691724604665027,2.6581259246405837,1.305678353013544,2.3310639386121665,4.0382957441156995,0.5024325716775411,5.38929809814857,3.4195687962667507,3.7309375607159665,0.4416158234457317,1.4624861388951365,2.827714467809534,1.9335111211044764,0.46073888760465387,3.97086193727699
3.34847276620241,0.34251500485089137,2.1652130127688176,5.8666570935122735,2.614333262971042,1.786060621634133,5.587076952873858,5.359034079402075,0.7022582533595729,2.5906881005280584,1.3993546490750504,0.6736053615732374,0.40836774176850055,3.0474428124439643,3.692921012636602,1.7437282196095572
3.8158570906451406,3.512415020229173,0.34321860798143655,2.3720230108395763,0.17679178283115649,2.504792591379111,1.0626122367568307,4.249344314856812,3.6992917601128177,2.57937960601161,1.9063527560575415,2.7651874078940883,0.6405777926826035,2.8072642403015244,2.2262334327421236,0.10384449768511761
2.681288724760988,5.653962441807861,1.0362681588351037,4.757342434090628,0.6906075023327116,0.03909468998327603,0.6349610579732967,1.2467001372353104,0.11936785187327326,1.6285405138638387,1.8416438024942745,2.319713518098103,2.6289045153510098,0.9165841889213739,2.888462607099452,1.0210122613435053
5.158921836821319,1.6563310436475887,4.052490357487536,4.336325264082235,4.5418784301679,3.3170576171475936,3.2251347614384214,4.057554369416671,3.555999652696551,2.540672220149016,0.18536257259446476,3.1902316869214578,3.4511988964886076,3.09614244677568,2.9368584358881167,0.6926609658674114
4.407951675965414,4.599949496846173,3.2090646765727584,5.7175213570164445,4.227291411173717,4.569221842024741,2.514208381316749,3.263511628687699,2.1271815909226763,1.3105919571583318,1.4103901795364604,0.33994539921490974,0.4895123508724568,3.868852444369075,1.2207061547589388,3.6736514919066163
0.7820195611645167,3.7844685595838,4.116073836567493,5.028659075488618,5.930836862108589,4.381289754297323,3.298753080463619,0.0269645810760073,1.4743373549410435,3.616164447613842,2.3923615569336394,2.4474238887027546,2.691641198315798,1.0604935272125173,0.9098842219617169,3.531506875222559
2.520550647893265,4.031456661463833,1.6972440545602314,5.046019312582061,0.4588617668710713,3.4839364193734026,1.247040081026016,1.5383173121012157,3.1276917952704055,3.4735652628812903,1.9605800391067314,0.4380135225970978,1.5424047724112886,1.7716688738674198,2.8125613908364877,2.658116073811157
4.7078179109741285,3.7398894313554396,3.900816443967146,1.6776237842165327,4.986326968610172,2.0639325237198127,1.198040423770902,2.382064299830412,2.5484409962532895,3.01724109227644,1.1765151557893678,3.598293298887619,3.78613620050605,3.1855632639628806,3.067625342077794,1.0517332496628695
5.387985160193748,3.9788117002694623,1.0455601610481926,3.354252139937366,5.735925459539258,2.514534671024027,0.0846088298448966,1.8174262269814123,3.190708501185242,1.8769676081783375,0.9642087741675147,0.4237232381797411,3.774242241302609,2.865529827324642,2.65143208576697,2.942871725986632
2.322795127198151,2.240047477431741,4.978314693672776,2.9514414555865125,3.8586380959421342,0.5290315826628647,0.6876110305694414,4.729478038031091,1.3000620794867994,1.100108863847153,0.20531185286876852,2.5668361892657092,1.3765100377469492,0.28943246771165,0.6205679137465063,2.063297068143377
0.6742164069234742,2.7624949126447973,3.511796493841785,3.476314515754326,0.7397888007102016,5.736036343480143,2.273081120134453,5.944660917172892,3.2661748854621155,1.7780538702970259,2.7724472237204103,2.376542884056429,2.9672767284622665,3.7207586082392985,0.07932184922849395,3.8661914973666085
3.874126167183258,4.434251958005275,4.435627568966588,5.1006382720092995,4.835716229871981,4.641361747680782,0.8623236877957499,0.92358097378756,3.37213527672485,3.236237304699956,3.91493228743837,3.1101755059185154,2.648083311417551,1.8762782795291773,0.37322956598015367,3.5954945228097133
0.18738141781696704,0.4301687575241575,1.9864715607053345,5.002074824284515,4.410261885202971,2.9870748511672156,1.266972729153386,5.8695343768993045,3.9708857247199982,3.380868294053268,2.2695129063206476,1.9108483370737477,3.886524265864025,3.107547485496137,2.5868799579117185,0.2052355256842202
1.7932880261855444,1.9563738168843008,1.226948820980461,3.4581478655956333,4.560285066862323,2.586057155248823,0.6743111882840209,2.1769309031961876,0.8346566714770729,2.166003571604914,0.12504664729138915,2.1989695597215686,0.44786461831545576,1.8002613552140745,3.032513657050513,1.5301492373865493
3.298753383829422,2.5172111479241877,2.6028998987758465,5.76233455758827,4.936095200811824,3.034974125588814,3.127254288103919,3.108335627557593,0.9628751195652772,0.7081727494817498,3.0203259813150045,1.1111070165093526,2.9052700423579982,3.075389870486823,0.8904605116692075,0.9841941387536166
3.1667454016178755,1.5676211285470625,3.8268798974360294,0.9113626176081668,0.965901397891195,2.235094152536936,1.8026540323131217,5.330315894413257,3.6991044091006953,0.16421438976884684,3.8123849724119503,1.1057675547930335,1.1099198776172075,1.7098180018940816,0.8165565671950588,0.03882008964936423
4.958134611062914,2.401907910741179,0.04323453854874093,1.408894263365123,3.7303062534996116,0.731310721653966,2.067332681841661,3.185594314203441,0.4523432027856962,0.09848883835906008,3.1612642985053294,3.9167554232818436,3.5452603296082565,0.9593481723743036,0.7949809675661417,3.0233052283420303
4.188821984344594,2.8791421731117848,3.1716733266840915,3.210018498271582,1.4997907454969914,3.8615291772280087,2.671475218687574,3.197126785402644,0.19654214980915174,1.7018057117511156,2.5326652382906993,1.8977036556631433,0.2489185384494328,2.2155496437000566,2.1419096721234965,2.8672442651921135
2.7407633401851874,3.426378071921732,0.5650376231459491,0.2061643313186201,1.8914641327970938,1.1236327915916602,3.5987281946162457,1.5604876281958509,3.3623396658295075,3.2650993773682857,2.2607739017671467,0.10149142848682358,0.984505895183851,2.457358000585812,1.8167600986984658,0.01656580302895483
5.549956654337293,2.5410934599160075,2.2166182920381106,0.11959543649004223,5.411441541855119,5.767483710311255,2.464291324273132,1.1711874487324483,1.4050716736029996,1.3642705811013784,3.4846450440618035,3.7172432897396988,1.124852682017278,0.0730551676046236,1.6958869743518243,0.2776933694202759
1.3550198557873656,0.6536750995896536,0.8031539610036968,5.982499420314236,5.142745345050631,2.4767415090691447,1.2182550913052255,4.585146207285382,0.6930636166870578,2.7614655556198513,0.799437847151927,0.33199951053732457,1.2905155626198614,0.2518581773559432,0.2938899003353983,3.415416561355621
4.851840406330606,1.2608901992988544,1.3012422061380085,2.9780782231318215,0.4756090226120917,0.18197696240278538,5.908167443570898,1.6205853234593826,0.026763380968846562,3.7549735496385956,3.872223604250089,2.6255504471900446,0.6596698351978509,3.4173303534293678,0.5961244073781735,1.074499068397746
3.4118234574439312,2.8467088662857094,1.35339809019095,0.8630865720240604,1.121707278695981,2.1761499952510173,5.019058113046087,5.985898995392818,2.8360222770303687,0.8762498516013375,1.974584160116017,3.9412670568192416,2.1807274428568326,3.4531046762423943,3.999740660180864,1.4762477573047943
1.496665005029435,4.700635206434572,3.9220993346643223,5.070109444206464,3.2747982713693276,4.180904444908002,0.7909444712955049,1.6247678735554396,3.4913597198560846,2.2102731579697066,0.8139524546841468,2.9229614595322486,1.7674178142252615,3.554110685049853,1.8441349984657123,0.2857660058097924
4.57783602736049,1.2619066121855973,4.550464106073123,1.4600240035702012,3.2046345658316673,0.44468385747772476,2.5375705976344713,5.297845274036098,0.20882839564789668,2.206852204474233,3.202178048829576,1.491631411902481,1.2541804615350514,0.8613633262173774,0.6476272706036146,3.4203833535992914
5.878671048575187,1.2992862349422818,5.438746945025461,1.0351684083912356,3.6569260583949985,3.980860434805839,5.924471781867973,5.3329495063952885,0.677357959384429,1.4206369456466272,0.85519214928211,1.2392348150017019,3.582630218543089,3.0326644650062504,3.5794590361869942,1.6688840805450207
4.225224921503445,3.7589537068446632,4.432655437443171,4.072782787279103,4.706464531215551,4.189427028638721,5.003039710713772,5.718492074925042,3.1918374869961457,2.5371855459417194,0.9837397855520731,2.6352514363912842,3.7709442147902137,0.02744031430264915,2.2246779153123004,0.47287908391547795
4.200705389001923,4.267741472068484,2.5612269207256926,2.4374435808602284,0.11011510159579507,2.917050819877603,5.386708108476628,1.0868430153682203,0.9521147916317085,0.13647130021833798,1.5031771517115957,0.13271674907645492,0.6019482197426234,3.6381377402219983,1.6972292788347496,3.8602026161649166
5.504409068582958,4.737990442269164,3.981847083427265,1.515488836846897,2.177727182740849,4.201978101455699,3.0087766104467732,1.0476155460773533,3.662174040472973,3.731938433889753,1.5213569323076603,2.753972345397227,3.264527454569896,1.9415527922179803,3.5737636451587584,1.8142666723235923
2.41841518077401,3.5864622010651788,5.2472340935852575,3.265708819557609,0.5306749070097831,4.589977480730689,2.7140426599283956,5.474050297429319,0.9026692925258222,2.040115269661382,2.6271380548088197,1.195729426566515,3.3731897480954145,0.26464585182686307,3.8284016502926264,1.972228686965301
5.577261328994553,4.044770426177338,4.508515400365673,4.814163954108853,5.958019400665373,5.568919105438488,1.2169891671155177,2.19264989791383,3.341440672048543,1.935672712082503,3.8065366271773557,2.159744872566514,1.572401177881376,2.9033600609951664,2.6267839684995464,0.21418914802537126
1.662770351617876,4.3478594917163065,4.022655199327522,2.146265019100518,0.5261637876052199,0.2744363736257611,4.120258012003321,5.329483341804388,0.4518405404202501,0.9255670024442377,1.1334468072016897,0.06392232073215132,2.759651823750642,1.874418135165667,0.18059728803093833,1.203252450629821
1.4793517491135473,1.8693284195185265,2.3985107163500676,5.244509081582964,1.4699807509909553,1.4089027638913825,2.8801053587751824,0.7950930512392402,3.0134820235043813,3.76786218684488,1.7679395895422587,2.712162471529227,2.7604653661559673,0.0070411533278620375,0.1282732122217971,2.3744572252620433
4.400482029966323,2.870540797386901,4.634786063829214,2.1968196048131974,1.2460985400073739,1.5764374253968125,0.9549000198064386,5.69400905489578,0.4236959866527772,2.146922207219844,0.14851684033822643,1.334266872278541,1.5765354755462444,3.7229337019827224,2.7949285719161527,3.2032115034423705
5.17952390814812,4.861171968077712,5.046789378966235,1.1427385335210274,1.4620115399358857,5.208633547658811,4.475201890491791,3.7761381153425746,3.191491923805979,2.1072595222725683,2.662833755417961,3.33593018974498,0.8083388207502527,0.190538582363736,2.309283905544441,2.616461849550911
0.17988086807771042,4.5304819467996875,2.460939567236003,3.8001532504562494,3.4506664038809127,4.45920406592153,0.44327255069463645,0.1650734968134544,2.211420129429136,3.3185773438458206,1.1148230298821078,3.2952419314082255,2.8671657157227615,3.317138702937061,3.529845670170811,1.9217412184481653
2.370167729180679,4.2758674357874,1.5222033554491934,5.9450744693325985,3.4452673917731724,3.2761007540040996,5.04232455729998,1.6544825741117613,3.6390105958195265,1.982459537522049,2.8466681973137127,3.119471816953808,2.4377092968130953,2.435030050949671,3.476357570182507,3.6198428394776343
3.3917896691345577,4.89909371046512,3.3244038068537423,3.229009789509066,0.05532440871747246,0.3096878613955323,3.0697911962201916,2.4063218749614297,2.7160252099285724,1.4750344347078888,2.5889391946836255,1.6096098445928813,2.056715997361588,0.028981460873311438,2.561076285217165,3.922027113985188
2.1132769637855144,1.5429375671131502,3.7551125718498266,1.0515551311583993,5.070280228975745,3.1122027133301735,3.038567355993956,5.190828547853793,3.952355881657984,0.5603848879370896,3.3787561021384303,2.2688203622606853,3.6450496021000465,3.861682892293995,3.150403200940669,3.3264837643518312
5.722365441294068,0.5309182932172591,5.7431414091068795,4.108759075634464,5.548524227288664,0.08317658704544839,2.6096857004204645,2.8762884573739136,3.856925979385604,0.6877371534019519,2.57016486335738,3.765888138838881,0.001736498138657172,0.15154048407652354,1.9316101584474668,1.52312827705137
3.5927177697875203,2.044817058305272,2.897105103671551,5.385263220290361,1.2357297333012283,0.9429869189888884,4.37388260711784,3.7135106207501485,0.12344313164856313,2.0295706573364347,2.097891560921585,2.4820414621594225,1.7234845829726408,2.1093936008884797,3.7510148961482948,2.7455634503696262
